Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
51370	-1,30633	51370	0,184296	51370	1,12222	
51371	-1,00006	51371	-0,366427	51371	1,36499	
51372	-0,540962	51372	-0,860609	51372	1,40248	
51373	1,23455E-5	51373	-1,22484	51373	1,22377	
51374	0,540675	51374	-1,40258	51374	0,860079	
51375	0,999457	51375	-1,36666	51375	0,36579	
51376	1,30729	51376	-1,12113	51376	-0,183489	
51377	1,41449	51377	-0,707544	51377	-0,706523	
51378	1,30698	51378	-0,18431	51378	-1,12114	
51379	1,00008	51379	0,365476	51379	-1,36578	
51380	0,540675	51380	0,860283	51380	-1,40203	
51381	0,00126243	51381	1,22514	51381	-1,22362	
51382	-0,54065	51382	1,40132	51382	-0,860871	
51383	-0,999431	51383	1,36571	51383	-0,365333	
51384	-1,30508	51384	1,12237	51384	0,185821	
51385	-1,41477	51385	0,706593	51385	0,706356	
51386	-1,30601	51386	0,183672	51386	1,12191	
51387	-0,999431	51387	-0,366114	51387	1,36624	
51388	-0,541275	51388	-0,860609	51388	1,40248	
51389	-0,000300176	51389	-1,22515	51389	1,2247	
51390	0,541925	51390	-1,40165	51390	0,861016	
51391	1,00008	51391	-1,36541	51391	0,366102	
51392	1,30573	51392	-1,12269	51392	-0,185676	
51393	1,4148	51393	-0,706606	51393	-0,706211	
51394	1,3076	51394	-0,184622	51394	-1,12176	
51395	0,999769	51395	0,365476	51395	-1,36516	
51396	0,541612	51396	0,861533	51396	-1,4014	
51397	-0,000612698	51397	1,22358	51397	-1,22487	
51398	-0,5419	51398	1,40164	51398	-0,860559	
51399	-0,999744	51399	1,36634	51399	-0,365333	
51400	-1,30601	51400	1,12112	51400	0,184884	
51401	-1,41383	51401	0,706906	51401	0,706981	
51402	-1,30601	51402	0,184609	51402	1,12191	
51403	-0,999744	51403	-0,366114	51403	1,36593	
51404	-0,541275	51404	-0,861234	51404	1,40311	
51405	0,00094991	51405	-1,22359	51405	1,22564	
51406	0,5413	51406	-1,40196	51406	0,861641	
51407	0,999769	51407	-1,36572	51407	0,366102	
51408	1,30729	51408	-1,12144	51408	-0,183177	
51409	1,41386	51409	-0,708168	51409	-0,70746	
51410	1,30573	51410	-0,184935	51410	-1,12176	
51411	1,00008	51411	0,365476	51411	-1,36578	
51412	0,541612	51412	0,86122	51412	-1,40109	
51413	-0,000300176	51413	1,22483	51413	-1,22393	
51414	-0,541275	51414	1,40132	51414	-0,860559	
51415	-0,999744	51415	1,36571	51415	-0,365645	
51416	-1,30664	51416	1,12081	51416	0,183947	
51417	-1,4129	51417	0,708155	51417	0,70823	
51418	-1,30601	51418	0,184609	51418	1,12253	
51419	-0,999431	51419	-0,366427	51419	1,36562	
51420	-0,54065	51420	-0,859984	51420	1,40248	
51421	-0,000925219	51421	-1,22547	51421	1,22377	
51422	0,540362	51422	-1,40258	51422	0,860704	
51423	1,00071	51423	-1,36541	51423	0,366102	
51424	1,30729	51424	-1,12207	51424	-0,183489	
51425	1,41417	51425	-0,706919	51425	-0,706835	
51426	1,30635	51426	-0,184935	51426	-1,12145	
51427	1,00008	51427	0,366101	51427	-1,36547	
51428	0,539425	51428	0,859971	51428	-1,40265	
51429	0,000637388	51429	1,22514	51429	-1,22393	
51430	-0,54065	51430	1,40195	51430	-0,860246	
51431	-0,999119	51431	1,36602	51431	-0,365333	
51432	-1,30633	51432	1,12237	51432	0,186134	
51433	-1,41415	51433	0,706593	51433	0,706668	
51434	-1,30633	51434	0,184296	51434	1,1216	
51435	-0,999431	51435	-0,366114	51435	1,36655	
51436	-0,54065	51436	-0,860296	51436	1,4028	
51437	1,23455E-5	51437	-1,22484	51437	1,22439	
51438	0,540987	51438	-1,40134	51438	0,860704	
51439	1,00071	51439	-1,36572	51439	0,366727	
51440	1,3051	51440	-1,12269	51440	-0,185364	
51441	1,4148	51441	-0,706294	51441	-0,706523	
51442	1,3076	51442	-0,18431	51442	-1,12145	
51443	0,999769	51443	0,366101	51443	-1,36547	
51444	0,541612	51444	0,86122	51444	-1,40171	
51445	1,23455E-5	51445	1,22358	51445	-1,22456	
51446	-0,541587	51446	1,40164	51446	-0,861183	
51447	-1,00006	51447	1,36571	51447	-0,365645	
51448	-1,30539	51448	1,12206	51448	0,185821	
51449	-1,41446	51449	0,706281	51449	0,707293	
51450	-1,3057	51450	0,184296	51450	1,1216	
51451	-1,00006	51451	-0,366114	51451	1,36624	
51452	-0,542212	51452	-0,861858	51452	1,40092	
51453	0,00094991	51453	-1,22422	51453	1,22533	
51454	0,540987	51454	-1,40258	51454	0,861016	
51455	0,999457	51455	-1,36604	51455	0,366102	
51456	1,30635	51456	-1,12207	51456	-0,184114	
51457	1,41449	51457	-0,707231	51457	-0,707148	
51458	1,30667	51458	-0,184935	51458	-1,12208	
51459	0,998207	51459	0,365164	51459	-1,36672	
51460	0,542237	51460	0,86122	51460	-1,40078	
51461	0,00094991	51461	1,22452	51461	-1,22424	
51462	-0,540962	51462	1,40101	51462	-0,860559	
51463	-0,999119	51463	1,36665	51463	-0,364708	
51464	-1,30695	51464	1,12049	51464	0,184571	
51465	-1,41415	51465	0,706593	51465	0,706668	
51466	-1,30601	51466	0,184296	51466	1,12222	
51467	-0,999119	51467	-0,365177	51467	1,36624	
51468	-0,541587	51468	-0,860921	51468	1,40155	
51469	0,000324867	51469	-1,22422	51469	1,22533	
51470	0,540675	51470	-1,40165	51470	0,861641	
51471	0,998832	51471	-1,36666	51471	0,364853	
51472	1,30792	51472	-1,12082	51472	-0,182864	
51473	1,41417	51473	-0,707544	51473	-0,706523	
51474	1,30667	51474	-0,18431	51474	-1,12083	
51475	1,00071	51475	0,366101	51475	-1,36516	
51476	0,540362	51476	0,859659	51476	-1,40171	
51477	-0,000300176	51477	1,22483	51477	-1,22518	
51478	-0,540962	51478	1,40164	51478	-0,860559	
51479	-0,999119	51479	1,36571	51479	-0,365333	
51480	-1,30601	51480	1,12174	51480	0,185196	
51481	-1,41321	51481	0,707218	51481	0,707605	
51482	-1,30601	51482	0,184609	51482	1,12253	
51483	-1,00006	51483	-0,366739	51483	1,36593	
51484	-0,54065	51484	-0,860609	51484	1,4028	
51485	-0,000300176	51485	-1,22484	51485	1,22502	
51486	0,540987	51486	-1,40196	51486	0,861016	
51487	1,00102	51487	-1,3651	51487	0,366727	
51488	1,30635	51488	-1,12207	51488	-0,184427	
51489	1,41386	51489	-0,707856	51489	-0,706835	
51490	1,30542	51490	-0,185247	51490	-1,12239	
51491	1,00039	51491	0,366101	51491	-1,36485	
51492	0,540362	51492	0,860283	51492	-1,40171	
51493	1,23455E-5	51493	1,22389	51493	-1,22487	
51494	-0,540337	51494	1,40226	51494	-0,859621	
51495	-1,00099	51495	1,36477	51495	-0,366895	
51496	-1,30633	51496	1,12143	51496	0,185196	
51497	-1,41415	51497	0,706906	51497	0,707605	
51498	-1,30539	51498	0,183984	51498	1,1216	
51499	-0,999744	51499	-0,365802	51499	1,36624	
51500	-0,54065	51500	-0,860921	51500	1,40217	
51501	-0,000300176	51501	-1,22515	51501	1,22502	
51502	0,54005	51502	-1,40258	51502	0,860391	
51503	1,00039	51503	-1,3651	51503	0,366727	
51504	1,30667	51504	-1,12207	51504	-0,183802	
51505	1,41449	51505	-0,706919	51505	-0,706523	
51506	1,3076	51506	-0,183998	51506	-1,12051	
51507	0,999769	51507	0,365476	51507	-1,36547	
51508	0,540675	51508	0,859971	51508	-1,40203	
51509	-0,000612698	51509	1,22389	51509	-1,22487	
51510	-0,540962	51510	1,40195	51510	-0,859934	
51511	-1,00006	51511	1,36602	51511	-0,365645	
51512	-1,30508	51512	1,12237	51512	0,184884	
51513	-1,41383	51513	0,706906	51513	0,706981	
51514	-1,30664	51514	0,183359	51514	1,12097	
51515	-0,999431	51515	-0,365489	51515	1,36655	
51516	-0,540337	51516	-0,860609	51516	1,4028	
51517	-0,000300176	51517	-1,22453	51517	1,22439	
51518	0,5413	51518	-1,40196	51518	0,861329	
51519	0,999457	51519	-1,36604	51519	0,365477	
51520	1,30573	51520	-1,12238	51520	-0,184427	
51521	1,41355	51521	-0,707544	51521	-0,706835	
51522	1,30792	51522	-0,183685	51522	-1,12051	
51523	0,999457	51523	0,365476	51523	-1,36672	
51524	0,540987	51524	0,860596	51524	-1,4014	
51525	0,000637388	51525	1,22514	51525	-1,22393	
51526	-0,541587	51526	1,40101	51526	-0,862121	
51527	-1,00037	51527	1,36602	51527	-0,365645	
51528	-1,30633	51528	1,12206	51528	0,185509	
51529	-1,41352	51529	0,706593	51529	0,707293	
51530	-1,30539	51530	0,185234	51530	1,12191	
51531	-1,00006	51531	-0,366427	51531	1,36499	
51532	-0,541587	51532	-0,860921	51532	1,4028	
51533	0,000637388	51533	-1,22484	51533	1,22502	
51534	0,541612	51534	-1,40134	51534	0,861016	
51535	0,999144	51535	-1,36635	51535	0,365477	
51536	1,30698	51536	-1,12113	51536	-0,183802	
51537	1,4148	51537	-0,707544	51537	-0,707148	
51538	1,30542	51538	-0,18556	51538	-1,1227	
51539	1,00039	51539	0,366413	51539	-1,36578	
51540	0,540675	51540	0,860908	51540	-1,4014	
51541	0,000324867	51541	1,2242	51541	-1,22424	
51542	-0,54065	51542	1,40288	51542	-0,860246	
51543	-1,00006	51543	1,36446	51543	-0,366582	
51544	-1,30664	51544	1,12143	51544	0,184571	
51545	-1,41446	51545	0,706593	51545	0,706356	
51546	-1,30539	51546	0,185234	51546	1,12253	
51547	-0,999744	51547	-0,366114	51547	1,36655	
51548	-0,54065	51548	-0,860609	51548	1,40186	
51549	0,000637388	51549	-1,22422	51549	1,22595	
51550	0,540675	51550	-1,40227	51550	0,860704	
51551	0,999457	51551	-1,36635	51551	0,366415	
51552	1,30698	51552	-1,12144	51552	-0,184114	
51553	1,4148	51553	-0,706919	51553	-0,705898	
51554	1,30604	51554	-0,184935	51554	-1,12176	
51555	1,00039	51555	0,365476	51555	-1,36547	
51556	0,541612	51556	0,86122	51556	-1,40171	
51557	-0,00123774	51557	1,22327	51557	-1,22612	
51558	-0,540337	51558	1,40288	51558	-0,859621	
51559	-0,999431	51559	1,36602	51559	-0,365958	
51560	-1,3057	51560	1,12081	51560	0,184884	
51561	-1,4129	51561	0,707843	51561	0,707918	
51562	-1,30695	51562	0,183047	51562	1,12097	
51563	-0,999744	51563	-0,365802	51563	1,36655	
51564	-0,540337	51564	-0,860921	51564	1,4028	
51565	-0,000300176	51565	-1,22453	51565	1,22439	
51566	0,540987	51566	-1,40165	51566	0,861641	
51567	0,998832	51567	-1,36635	51567	0,36579	
51568	1,30635	51568	-1,12238	51568	-0,183802	
51569	1,41417	51569	-0,707856	51569	-0,707148	
51570	1,30729	51570	-0,183685	51570	-1,12051	
51571	0,999769	51571	0,365476	51571	-1,36578	
51572	0,540675	51572	0,860596	51572	-1,40203	
51573	0,000637388	51573	1,22545	51573	-1,22393	
51574	-0,542212	51574	1,40101	51574	-0,861808	
51575	-0,999119	51575	1,36665	51575	-0,365333	
51576	-1,3057	51576	1,12174	51576	0,185509	
51577	-1,41321	51577	0,706906	51577	0,707918	
51578	-1,3057	51578	0,184609	51578	1,12316	
51579	-0,999119	51579	-0,365802	51579	1,36624	
51580	-0,5419	51580	-0,861546	51580	1,40217	
51581	-0,000612698	51581	-1,22453	51581	1,22439	
51582	0,541925	51582	-1,40102	51582	0,861954	
51583	0,999457	51583	-1,36666	51583	0,36579	
51584	1,30667	51584	-1,12113	51584	-0,184114	
51585	1,41449	51585	-0,707231	51585	-0,706211	
51586	1,30604	51586	-0,18556	51586	-1,12176	
51587	0,999457	51587	0,365164	51587	-1,36578	
51588	0,5413	51588	0,861533	51588	-1,40078	
51589	0,000324867	51589	1,2242	51589	-1,22487	
51590	-0,54065	51590	1,40195	51590	-0,860559	
51591	-0,999744	51591	1,3654	51591	-0,365958	
51592	-1,30664	51592	1,12143	51592	0,185196	
51593	-1,41415	51593	0,706593	51593	0,706981	
51594	-1,30539	51594	0,184609	51594	1,12253	
51595	-0,999744	51595	-0,366114	51595	1,36624	
51596	-0,541275	51596	-0,860921	51596	1,40248	
51597	0,00126243	51597	-1,2239	51597	1,22533	
51598	0,540675	51598	-1,40258	51598	0,860079	
51599	0,999144	51599	-1,36635	51599	0,36579	
51600	1,30635	51600	-1,12113	51600	-0,184427	
51601	1,41511	51601	-0,706294	51601	-0,705898	
51602	1,30604	51602	-0,185247	51602	-1,12208	
51603	0,999457	51603	0,365476	51603	-1,36547	
51604	0,5413	51604	0,860596	51604	-1,40171	
51605	-0,00155026	51605	1,22358	51605	-1,22549	
51606	-0,54065	51606	1,40195	51606	-0,860246	
51607	-0,999744	51607	1,36634	51607	-0,365333	
51608	-1,3057	51608	1,12143	51608	0,184571	
51609	-1,41321	51609	0,707843	51609	0,707918	
51610	-1,30726	51610	0,182735	51610	1,12066	
51611	-1,00037	51611	-0,366427	51611	1,36624	
51612	-0,540337	51612	-0,859984	51612	1,40311	
51613	0,000637388	51613	-1,22422	51613	1,22502	
51614	0,5413	51614	-1,40227	51614	0,861329	
51615	0,999769	51615	-1,36541	51615	0,366102	
51616	1,30667	51616	-1,12207	51616	-0,184427	
51617	1,41292	51617	-0,708168	51617	-0,707773	
51618	1,30698	51618	-0,183685	51618	-1,12114	
51619	0,999769	51619	0,365476	51619	-1,36578	
51620	0,5413	51620	0,860596	51620	-1,40171	
51621	0,00126243	51621	1,22545	51621	-1,22456	
51622	-0,541587	51622	1,40132	51622	-0,860871	
51623	-1,00068	51623	1,3654	51623	-0,36627	
51624	-1,30664	51624	1,12206	51624	0,184884	
51625	-1,41352	51625	0,707218	51625	0,707293	
51626	-1,3057	51626	0,184609	51626	1,12222	
51627	-0,998494	51627	-0,365177	51627	1,36624	
51628	-0,540962	51628	-0,860921	51628	1,40186	
51629	-0,00155026	51629	-1,22547	51629	1,22408	
51630	0,541925	51630	-1,40227	51630	0,861641	
51631	0,999769	51631	-1,36572	51631	0,366727	
51632	1,30635	51632	-1,12144	51632	-0,183802	
51633	1,41511	51633	-0,706606	51633	-0,705898	
51634	1,30667	51634	-0,184935	51634	-1,12083	
51635	0,998832	51635	0,365164	51635	-1,3661	
51636	0,54005	51636	0,860596	51636	-1,40203	
51637	0,000637388	51637	1,22608	51637	-1,22393	
51638	-0,54065	51638	1,40195	51638	-0,860559	
51639	-0,999119	51639	1,36602	51639	-0,365645	
51640	-1,3057	51640	1,12237	51640	0,185821	
51641	-1,41415	51641	0,706593	51641	0,706356	
51642	-1,30664	51642	0,184921	51642	1,12191	
51643	-0,999431	51643	-0,365489	51643	1,36624	
51644	-0,540337	51644	-0,860609	51644	1,4028	
51645	-0,000300176	51645	-1,22422	51645	1,22533	
51646	0,540675	51646	-1,40196	51646	0,860704	
51647	0,999769	51647	-1,36604	51647	0,366102	
51648	1,30698	51648	-1,12176	51648	-0,184427	
51649	1,4148	51649	-0,706294	51649	-0,706211	
51650	1,30604	51650	-0,185247	51650	-1,12176	
51651	0,999769	51651	0,366101	51651	-1,36547	
51652	0,541925	51652	0,861533	51652	-1,4014	
51653	-0,000612698	51653	1,22358	51653	-1,22581	
51654	-0,541587	51654	1,40164	51654	-0,860559	
51655	-0,999431	51655	1,36634	51655	-0,36502	
51656	-1,30539	51656	1,12143	51656	0,184884	
51657	-1,41383	51657	0,707218	51657	0,706981	
51658	-1,30633	51658	0,184296	51658	1,1216	
51659	-1,00037	51659	-0,366739	51659	1,36624	
51660	-0,540962	51660	-0,860921	51660	1,40248	
51661	0,00094991	51661	-1,2239	51661	1,22564	
51662	0,540987	51662	-1,40196	51662	0,861016	
51663	0,999769	51663	-1,36541	51663	0,366415	
51664	1,30729	51664	-1,12207	51664	-0,184114	
51665	1,41324	51665	-0,707856	51665	-0,707773	
51666	1,30729	51666	-0,183998	51666	-1,12145	
51667	0,999769	51667	0,365788	51667	-1,36578	
51668	0,5413	51668	0,86122	51668	-1,4014	
51669	-0,000612698	51669	1,22452	51669	-1,22456	
51670	-0,54065	51670	1,40164	51670	-0,860246	
51671	-1,00006	51671	1,36571	51671	-0,365958	
51672	-1,30633	51672	1,12143	51672	0,184884	
51673	-1,41258	51673	0,707843	51673	0,708855	
51674	-1,30695	51674	0,183984	51674	1,12191	
51675	-0,998181	51675	-0,365489	51675	1,36655	
51676	-0,54065	51676	-0,860609	51676	1,40342	
51677	-0,000925219	51677	-1,22547	51677	1,22377	
51678	0,541612	51678	-1,40134	51678	0,861641	
51679	1,00039	51679	-1,36572	51679	0,366415	
51680	1,30667	51680	-1,12176	51680	-0,184427	
51681	1,4148	51681	-0,707231	51681	-0,706523	
51682	1,30729	51682	-0,184622	51682	-1,12114	
51683	0,999457	51683	0,366101	51683	-1,36578	
51684	0,539737	51684	0,859971	51684	-1,40203	
51685	0,00094991	51685	1,22577	51685	-1,22393	
51686	-0,54065	51686	1,40195	51686	-0,859934	
51687	-0,999431	51687	1,36602	51687	-0,365333	
51688	-1,30664	51688	1,12206	51688	0,185509	
51689	-1,41415	51689	0,706906	51689	0,706668	
51690	-1,30601	51690	0,183984	51690	1,12191	
51691	-1,00006	51691	-0,366739	51691	1,36593	
51692	-0,540025	51692	-0,860296	51692	1,4028	
51693	-0,000300176	51693	-1,22453	51693	1,22502	
51694	0,540987	51694	-1,40165	51694	0,861016	
51695	1,00071	51695	-1,36541	51695	0,36704	
51696	1,30542	51696	-1,12269	51696	-0,185676	
51697	1,41511	51697	-0,707231	51697	-0,706835	
51698	1,30667	51698	-0,183685	51698	-1,12114	
51699	0,999769	51699	0,365164	51699	-1,36547	
51700	0,5413	51700	0,860596	51700	-1,40203	
51701	-0,000300176	51701	1,22514	51701	-1,22424	
51702	-0,541275	51702	1,40132	51702	-0,860559	
51703	-0,999744	51703	1,3654	51703	-0,365958	
51704	-1,30445	51704	1,12299	51704	0,186446	
51705	-1,41415	51705	0,706593	51705	0,707293	
51706	-1,30601	51706	0,184296	51706	1,12222	
51707	-0,999431	51707	-0,365177	51707	1,36655	
51708	-0,5419	51708	-0,861546	51708	1,40186	
51709	-0,000300176	51709	-1,22484	51709	1,2247	
51710	0,540675	51710	-1,40196	51710	0,861016	
51711	1,00039	51711	-1,36572	51711	0,366415	
51712	1,30667	51712	-1,12207	51712	-0,184427	
51713	1,41417	51713	-0,706919	51713	-0,706211	
51714	1,30698	51714	-0,184622	51714	-1,12083	
51715	0,998832	51715	0,364539	51715	-1,36703	
51716	0,542862	51716	0,861845	51716	-1,40046	
51717	0,000324867	51717	1,22452	51717	-1,22424	
51718	-0,541275	51718	1,40164	51718	-0,860559	
51719	-0,998806	51719	1,36634	51719	-0,364395	
51720	-1,30726	51720	1,12081	51720	0,184259	
51721	-1,41415	51721	0,706593	51721	0,706981	
51722	-1,30664	51722	0,183984	51722	1,12097	
51723	-0,998494	51723	-0,365489	51723	1,36718	
51724	-0,541587	51724	-0,860921	51724	1,40186	
51725	0,000637388	51725	-1,22422	51725	1,2247	
51726	0,541612	51726	-1,40165	51726	0,861329	
51727	0,998207	51727	-1,36697	51727	0,364853	
51728	1,30698	51728	-1,12176	51728	-0,183802	
51729	1,41449	51729	-0,707544	51729	-0,706523	
51730	1,30698	51730	-0,18431	51730	-1,12114	
51731	0,999457	51731	0,366101	51731	-1,36547	
51732	0,540987	51732	0,860596	51732	-1,40234	
51733	1,23455E-5	51733	1,2242	51733	-1,22487	
51734	-0,540962	51734	1,40164	51734	-0,861183	
51735	-0,998181	51735	1,36665	51735	-0,365333	
51736	-1,30664	51736	1,12174	51736	0,184884	
51737	-1,41321	51737	0,707218	51737	0,707918	
51738	-1,3057	51738	0,184921	51738	1,12316	
51739	-1,00037	51739	-0,366739	51739	1,36562	
51740	-0,540337	51740	-0,859984	51740	1,4028	
51741	1,23455E-5	51741	-1,22515	51741	1,22439	
51742	0,5413	51742	-1,40227	51742	0,860704	
51743	1,00071	51743	-1,36479	51743	0,36704	
51744	1,30604	51744	-1,12207	51744	-0,184739	
51745	1,41417	51745	-0,708481	51745	-0,70746	
51746	1,30635	51746	-0,184935	51746	-1,12176	
51747	1,00039	51747	0,366101	51747	-1,36547	
51748	0,540362	51748	0,860908	51748	-1,40234	
51749	1,23455E-5	51749	1,22452	51749	-1,22456	
51750	-0,541587	51750	1,40132	51750	-0,860559	
51751	-1,00131	51751	1,36509	51751	-0,36627	
51752	-1,30539	51752	1,12268	51752	0,185509	
51753	-1,41415	51753	0,706906	51753	0,707293	
51754	-1,30664	51754	0,183672	51754	1,1216	
51755	-0,999431	51755	-0,365489	51755	1,36655	
51756	-0,541587	51756	-0,861546	51756	1,40155	
51757	0,000637388	51757	-1,22484	51757	1,2247	
51758	0,5413	51758	-1,40196	51758	0,861641	
51759	0,999457	51759	-1,36604	51759	0,36579	
51760	1,30698	51760	-1,12238	51760	-0,183489	
51761	1,41511	51761	-0,706919	51761	-0,705898	
51762	1,30667	51762	-0,184622	51762	-1,12114	
51763	0,998207	51763	0,364226	51763	-1,36703	
51764	0,541925	51764	0,86122	51764	-1,4014	
51765	0,000324867	51765	1,22483	51765	-1,22456	
51766	-0,540962	51766	1,40164	51766	-0,860246	
51767	-0,998806	51767	1,36665	51767	-0,364708	
51768	-1,30695	51768	1,12112	51768	0,183947	
51769	-1,41415	51769	0,706906	51769	0,706981	
51770	-1,30601	51770	0,184921	51770	1,12191	
51771	-0,998806	51771	-0,365489	51771	1,36624	
51772	-0,541587	51772	-0,861234	51772	1,40186	
51773	0,00094991	51773	-1,22453	51773	1,22502	
51774	0,540987	51774	-1,40165	51774	0,861641	
51775	0,999144	51775	-1,36666	51775	0,365165	
51776	1,30854	51776	-1,12019	51776	-0,183177	
51777	1,41449	51777	-0,706919	51777	-0,706523	
51778	1,30635	51778	-0,184935	51778	-1,12145	
51779	1,00071	51779	0,366725	51779	-1,36485	
51780	0,539737	51780	0,860596	51780	-1,40328	
51781	0,000637388	51781	1,22545	51781	-1,22393	
51782	-0,54065	51782	1,40195	51782	-0,860559	
51783	-0,999431	51783	1,36634	51783	-0,36502	
51784	-1,30695	51784	1,12174	51784	0,184884	
51785	-1,41321	51785	0,707218	51785	0,707293	
51786	-1,30476	51786	0,184921	51786	1,12253	
51787	-1,00068	51787	-0,367364	51787	1,36499	
51788	-0,54065	51788	-0,860609	51788	1,40248	
51789	0,000324867	51789	-1,22359	51789	1,22564	
51790	0,540987	51790	-1,40196	51790	0,860391	
51791	1,00039	51791	-1,36541	51791	0,366102	
51792	1,30573	51792	-1,12207	51792	-0,185052	
51793	1,41324	51793	-0,708168	51793	-0,707148	
51794	1,30729	51794	-0,184935	51794	-1,12176	
51795	1,00039	51795	0,366413	51795	-1,36516	
51796	0,540987	51796	0,860283	51796	-1,40203	
51797	0,000324867	51797	1,2242	51797	-1,22424	
51798	-0,541275	51798	1,40195	51798	-0,860246	
51799	-1,00131	51799	1,36509	51799	-0,366582	
51800	-1,3057	51800	1,12237	51800	0,185509	
51801	-1,41352	51801	0,706906	51801	0,707293	
51802	-1,30539	51802	0,184296	51802	1,1216	
51803	-0,998806	51803	-0,365802	51803	1,36655	
51804	-0,541275	51804	-0,861234	51804	1,40155	
51805	-0,000300176	51805	-1,22453	51805	1,22502	
51806	0,540987	51806	-1,40196	51806	0,861016	
51807	1,00071	51807	-1,36541	51807	0,36704	
51808	1,30604	51808	-1,12238	51808	-0,184739	
51809	1,41511	51809	-0,706919	51809	-0,706523	
51810	1,3076	51810	-0,183998	51810	-1,12114	
51811	0,997894	51811	0,364851	51811	-1,36703	
51812	0,5413	51812	0,861845	51812	-1,4014	
51813	0,000637388	51813	1,22514	51813	-1,22424	
51814	-0,54065	51814	1,40226	51814	-0,860559	
51815	-0,999431	51815	1,36634	51815	-0,365958	
51816	-1,30633	51816	1,12081	51816	0,184259	
51817	-1,41446	51817	0,706281	51817	0,707293	
51818	-1,30633	51818	0,184609	51818	1,1216	
51819	-0,998806	51819	-0,364865	51819	1,36687	
51820	-0,541587	51820	-0,861234	51820	1,40248	
51821	0,000637388	51821	-1,22453	51821	1,2247	
51822	0,541612	51822	-1,40196	51822	0,861641	
51823	0,998519	51823	-1,36666	51823	0,365165	
51824	1,30729	51824	-1,12082	51824	-0,183489	
51825	1,4148	51825	-0,706919	51825	-0,706835	
51826	1,30604	51826	-0,185247	51826	-1,12145	
51827	0,999769	51827	0,366101	51827	-1,36547	
51828	0,541612	51828	0,860908	51828	-1,4014	
51829	-0,000612698	51829	1,22452	51829	-1,22424	
51830	-0,541587	51830	1,40132	51830	-0,860871	
51831	-0,998494	51831	1,36571	51831	-0,36502	
51832	-1,30664	51832	1,12174	51832	0,184884	
51833	-1,41383	51833	0,706906	51833	0,707293	
51834	-1,3057	51834	0,184921	51834	1,12253	
51835	-1,00099	51835	-0,367676	51835	1,36499	
51836	-0,540337	51836	-0,860296	51836	1,4028	
51837	1,23455E-5	51837	-1,22453	51837	1,22502	
51838	0,541612	51838	-1,40165	51838	0,861641	
51839	1,00008	51839	-1,36604	51839	0,366415	
51840	1,30667	51840	-1,12144	51840	-0,184114	
51841	1,41417	51841	-0,707231	51841	-0,706835	
51842	1,17478	51842	-0,167129	51842	-1,01022	
51843	0,901325	51843	0,330177	51843	-1,22831	
51844	0,486608	51844	0,774379	51844	-1,26205	
51845	1,23455E-5	51845	1,10269	51845	-1,10208	
51846	-0,485959	51846	1,26231	51846	-0,774324	
51847	-0,900674	51847	1,22827	51847	-0,330339	
51848	-1,17507	51848	1,00991	51848	0,167075	
51849	-1,27226	51849	0,636933	51849	0,63668	
51850	-1,30664	51850	0,165866	51850	1,00974	
51851	-0,999431	51851	-0,329254	51851	1,23001	
51852	-0,54065	51852	-0,774392	51852	1,2622	
51853	-0,000612698	51853	-1,1027	51853	1,10191	
51854	0,540362	51854	-1,26264	51854	0,774469	
51855	1,00071	51855	-1,22859	51855	0,330171	
51856	1,30542	51856	-1,01024	51856	-0,166305	
51857	1,41417	51857	-0,636321	51857	-0,636223	
51858	1,30729	51858	-0,184622	51858	-1,12145	
51859	0,998519	51859	0,364539	51859	-1,36703	
51860	0,541925	51860	0,861845	51860	-1,4014	
51861	0,000637388	51861	1,22483	51861	-1,22424	
51862	-0,540337	51862	1,40164	51862	-0,860246	
51863	-1,00006	51863	1,36602	51863	-0,365333	
51864	-1,3057	51864	1,12143	51864	0,184884	
51865	-1,41383	51865	0,706281	51865	0,707605	
51866	-1,30601	51866	0,184296	51866	1,12128	
51867	-0,998494	51867	-0,365802	51867	1,36718	
51868	-0,541587	51868	-0,861546	51868	1,40248	
51869	0,000324867	51869	-1,22453	51869	1,22439	
51870	0,542862	51870	-1,40134	51870	0,862578	
51871	0,998207	51871	-1,36697	51871	0,364853	
51872	1,30635	51872	-1,12238	51872	-0,183802	
51873	1,41511	51873	-0,706294	51873	-0,706211	
51874	1,30729	51874	-0,18431	51874	-1,12083	
51875	0,999457	51875	0,366101	51875	-1,36547	
51876	0,540362	51876	0,860596	51876	-1,4014	
51877	-0,000300176	51877	1,22389	51877	-1,22518	
51878	-0,5419	51878	1,40132	51878	-0,860871	
51879	-0,998806	51879	1,36696	51879	-0,364708	
51880	-1,30664	51880	1,12143	51880	0,185196	
51881	-1,41352	51881	0,706593	51881	0,706981	
51882	-1,3057	51882	0,183984	51882	1,1216	
51883	-1,00099	51883	-0,367676	51883	1,36468	
51884	-0,541275	51884	-0,861858	51884	1,40186	
51885	0,00094991	51885	-1,22453	51885	1,22564	
51886	0,540675	51886	-1,40196	51886	0,861016	
51887	0,999144	51887	-1,36697	51887	0,365477	
51888	1,30729	51888	-1,12113	51888	-0,183489	
51889	1,41386	51889	-0,707544	51889	-0,706835	
51890	1,30604	51890	-0,185872	51890	-1,12208	
51891	1,00039	51891	0,366413	51891	-1,36547	
51892	0,5413	51892	0,860908	51892	-1,40203	
