Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29077	-0,540962	29077	-0,541358	29077	-0,540927	
29078	-0,43783	29078	-0,437336	29078	-0,43657	
29079	-0,330948	29079	-0,330815	29079	-0,330339	
29080	-0,221253	29080	-0,220858	29080	-0,22067	
29081	-0,11062	29081	-0,110589	29081	-0,110065	
29082	-0,000612698	29082	-0,000631546	29082	-0,0003963	
29083	0,109395	29083	0,10995	29083	0,111147	
29084	0,221903	29084	0,221469	29084	0,222377	
29085	0,331598	29085	0,330802	29085	0,331421	
29086	0,43598	29086	0,435136	29086	0,436715	
29087	0,54005	29087	0,540408	29087	0,541384	
29088	0,642244	29088	0,641931	29088	0,641992	
29089	0,737876	29089	0,737206	29089	0,737913	
29090	0,831007	29090	0,831232	29090	0,831646	
29091	0,918513	29091	0,918386	29091	0,918819	
29092	1,00008	29092	1,00023	29092	1,00068	
29093	1,07571	29093	1,07551	29093	1,07535	
29094	1,1454	29094	1,14424	29094	1,14565	
29095	1,20478	29095	1,20515	29095	1,20564	
29096	1,25947	29096	1,25857	29096	1,25938	
29097	1,30667	29097	1,30636	29097	1,30656	
29098	1,34604	29098	1,34416	29098	1,34531	
29099	1,37323	29099	1,37321	29099	1,37343	
29100	1,39698	29100	1,39601	29100	1,39655	
29101	1,41074	29101	1,41038	29101	1,41123	
29102	1,41386	29102	1,41319	29102	1,41342	
29103	1,4098	29103	1,40913	29103	1,40998	
29104	1,39511	29104	1,39601	29104	1,39655	
29105	1,3748	29105	1,3754	29105	1,37499	
29106	1,34479	29106	1,34447	29106	1,34531	
29107	1,30667	29107	1,30605	29107	1,30625	
29108	1,25885	29108	1,25919	29108	1,26001	
29109	1,20572	29109	1,20577	29109	1,20564	
29110	1,14384	29110	1,1433	29110	1,14409	
29111	1,0754	29111	1,07457	29111	1,07535	
29112	0,999457	29112	0,999292	29112	1,00005	
29113	0,920076	29113	0,919323	29113	0,920069	
29114	0,830695	29114	0,831232	29114	0,831646	
29115	0,738501	29115	0,737831	29115	0,73885	
29116	0,641932	29116	0,641618	29116	0,641992	
29117	0,54255	29117	0,541657	29117	0,542009	
29118	0,435667	29118	0,435449	29118	0,43609	
29119	0,331285	29119	0,329865	29119	0,331108	
29120	0,221278	29120	0,221157	29120	0,221128	
29121	0,110957	29121	0,10995	29121	0,111459	
29122	-0,000300176	29122	-0,000943924	29122	0,000228591	
29123	-0,110933	29123	-0,111526	29123	-0,111002	
29124	-0,220628	29124	-0,220546	29124	-0,220358	
29125	-0,329385	29125	-0,329878	29125	-0,329401	
29126	-0,43783	29126	-0,438274	29126	-0,43657	
29127	-0,541275	29127	-0,541358	29127	-0,541239	
29128	-0,642219	29128	-0,642256	29128	-0,641534	
29129	-0,737538	29129	-0,738469	29129	-0,737768	
29130	-0,83192	29130	-0,832182	29130	-0,831501	
29131	-0,918488	29131	-0,919336	29131	-0,918049	
29132	-0,999431	29132	-0,999617	29132	-0,999284	
29133	-1,0735	29133	-1,07459	29133	-1,07365	
29134	-1,14413	29134	-1,14519	29134	-1,14426	
29135	-1,20538	29135	-1,20579	29135	-1,20519	
29136	-1,25945	29136	-1,25983	29136	-1,25893	
29137	-1,30726	29137	-1,30856	29137	-1,30704	
29138	-1,34477	29138	-1,34479	29138	-1,34391	
29139	-1,37571	29139	-1,37541	29139	-1,37453	
29140	-1,39571	29140	-1,39634	29140	-1,39578	
29141	-1,40977	29141	-1,40977	29141	-1,4089	
29142	-1,41383	29142	-1,41446	29142	-1,4139	
29143	-1,40946	29143	-1,40946	29143	-1,40921	
29144	-1,39602	29144	-1,39696	29144	-1,39609	
29145	-1,37414	29145	-1,3751	29145	-1,37391	
29146	-1,34477	29146	-1,34448	29146	-1,34391	
29147	-1,30695	29147	-1,30793	29147	-1,30736	
29148	-1,26007	29148	-1,25983	29148	-1,25924	
29149	-1,20413	29149	-1,20485	29149	-1,20394	
29150	-1,14413	29150	-1,14456	29150	-1,14426	
29151	-1,07537	29151	-1,07552	29151	-1,0749	
29152	-0,999431	29152	-0,999929	29152	-0,999597	
29153	-0,917863	29153	-0,918399	29153	-0,917736	
29154	-0,831295	29154	-0,831558	29154	-0,830564	
29155	-0,739413	29155	-0,739718	29155	-0,73933	
29156	-0,641282	29156	-0,641944	29156	-0,641534	
29157	-0,540962	29157	-0,541046	29157	-0,540302	
29158	-0,437205	29158	-0,437649	29158	-0,437195	
29159	-0,329698	29159	-0,329566	29159	-0,329401	
29160	-0,22094	29160	-0,221795	29160	-0,220983	
29161	-0,109683	29161	-0,111213	29161	-0,10944	
29162	0,000637388	29162	-6,7895E-6	29162	0,000853482	
29163	0,110332	29163	0,109638	29163	0,110209	
29164	0,221278	29164	0,222407	29164	0,222065	
29165	0,330973	29165	0,330802	29165	0,331733	
29166	0,436292	29166	0,436386	29166	0,436403	
29167	0,540362	29167	0,540408	29167	0,541072	
29168	0,642244	29168	0,642556	29168	0,641992	
29169	0,737876	29169	0,737831	29169	0,738225	
29170	0,83007	29170	0,829983	29170	0,829459	
29171	0,917576	29171	0,918073	29171	0,918194	
29172	1,00039	29172	0,999917	29172	1,00037	
29173	1,07477	29173	1,07457	29173	1,07473	
29174	1,14353	29174	1,14299	29174	1,14347	
29175	1,20478	29175	1,20421	29175	1,20564	
29176	1,25947	29176	1,25919	29176	1,2597	
29177	1,30635	29177	1,30574	29177	1,30688	
29178	1,34511	29178	1,34416	29178	1,34531	
29179	1,37511	29179	1,3754	29179	1,37593	
29180	1,39792	29180	1,39695	29180	1,39874	
29181	1,40949	29181	1,40944	29181	1,40998	
29182	1,41324	29182	1,39164	29182	1,27219	
29183	1,41011	29183	1,36915	29183	1,27001	
29184	1,39667	29184	1,33666	29184	1,2572	
29185	1,3723	29185	1,29355	29185	1,23564	
29186	1,34292	29186	1,24451	29186	1,20939	
29187	1,30354	29187	1,18766	29187	1,17346	
29188	1,25416	29188	1,12112	29188	1,12816	
29189	1,19885	29189	1,05021	29189	1,08004	
29190	1,1354	29190	0,97149	29190	1,02224	
29191	1,06415	29191	0,885586	29191	0,957562	
29192	0,986956	29192	0,795933	29192	0,888199	
29193	0,902887	29193	0,700346	29193	0,8129	
29194	0,813194	29194	0,599447	29194	0,731976	
29195	0,718812	29195	0,49605	29195	0,647616	
29196	0,618493	29196	0,38828	29196	0,557007	
29197	0,51536	29197	0,278635	29197	0,463898	
29198	0,409103	29198	0,167428	29198	0,368289	
29199	0,299721	29199	0,0549718	29199	0,270182	
29200	0,187838	29200	-0,0584215	29200	0,169887	
29201	0,0759551	29201	-0,170878	29201	0,0683417	
29202	-0,0359276	29202	-0,281772	29202	-0,0319533	
29203	-0,148435	29203	-0,391104	29203	-0,133186	
29204	-0,262193	29204	-0,4995	29204	-0,23598	
29205	-0,370638	29205	-0,602897	29205	-0,333151	
29206	-0,47752	29206	-0,701608	29206	-0,430321	
29207	-0,583778	29207	-0,798758	29207	-0,52468	
29208	-0,684722	29208	-0,889348	29208	-0,615914	
29209	-0,781291	29209	-0,974627	29209	-0,702774	
29210	-0,872235	29210	-1,05303	29210	-0,784947	
29211	-0,958178	29211	-1,12488	29211	-0,863058	
29212	-1,0385	29212	-1,19017	29212	-0,934296	
29213	-1,11131	29213	-1,24608	29213	-0,999597	
29214	-1,17851	29214	-1,29638	29214	-1,06021	
29215	-1,2357	29215	-1,33636	29215	-1,11145	
29216	-1,28789	29216	-1,36979	29216	-1,15863	
29217	-1,3307	29217	-1,39415	29217	-1,19769	
29218	-1,36446	29218	-1,40821	29218	-1,22706	
29219	-1,38821	29219	-1,41289	29219	-1,24893	
29220	-1,40665	29220	-1,41196	29220	-1,26549	
29221	-1,41415	29221	-1,39852	29221	-1,27205	
29222	-1,41133	29222	-1,37697	29222	-1,27017	
29223	-1,40196	29223	-1,34823	29223	-1,26111	
29224	-1,38289	29224	-1,31012	29224	-1,24424	
29225	-1,35508	29225	-1,26358	29225	-1,21893	
29226	-1,31758	29226	-1,20829	29226	-1,1855	
29227	-1,27257	29227	-1,14643	29227	-1,14551	
29228	-1,21851	29228	-1,07584	29228	-1,09614	
29229	-1,15663	29229	-0,999305	29229	-1,04178	
29230	-1,09037	29230	-0,918086	29230	-0,981162	
29231	-1,01443	29231	-0,827497	29231	-0,912112	
29232	-0,931927	29232	-0,733159	29232	-0,838063	
29233	-0,844733	29233	-0,635697	29233	-0,759639	
29234	-0,751602	29234	-0,531987	29234	-0,675591	
29235	-0,651907	29235	-0,424529	29235	-0,586856	
29236	-0,551588	29236	-0,317383	29236	-0,496247	
29237	-0,445956	29237	-0,206176	29237	-0,400639	
29238	-0,337511	29238	-0,0940327	29238	-0,303468	
29239	-0,225316	29239	0,0193607	29239	-0,203798	
29240	-0,113745	29240	0,132754	29240	-0,101941	
29241	-0,00280035	29241	0,243024	29241	-0,00227097	
29242	0,111583	29242	0,354543	29242	0,100524	
29243	0,223778	29243	0,462001	29243	0,201131	
29244	0,33316	29244	0,56696	29244	0,300801	
29245	0,442543	29245	0,667546	29245	0,397347	
29246	0,5463	29246	0,764696	29246	0,492018	
29247	0,651307	29247	0,858721	29247	0,586064	
29248	0,748189	29248	0,944626	29248	0,673236	
29249	0,841008	29249	1,02491	29249	0,756659	
29250	0,928827	29250	1,09988	29250	0,836958	
29251	1,0129	29251	1,16829	29251	0,91132	
29252	1,0879	29252	1,22827	29252	0,979433	
29253	1,15572	29253	1,27887	29253	1,04036	
29254	1,21697	29254	1,32323	29254	1,09598	
29255	1,27198	29255	1,35946	29255	1,1444	
29256	1,31604	29256	1,3857	29256	1,18471	
29257	1,35292	29257	1,40288	29257	1,21752	
29258	1,38167	29258	1,41288	29258	1,24376	
29259	1,40198	29259	1,41382	29259	1,2622	
29260	1,41261	29260	1,40445	29260	1,27126	
29261	1,4148	29261	1,38602	29261	1,27344	
29262	1,40511	29262	1,35853	29262	1,26532	
29263	1,39198	29263	1,3251	29263	1,25189	
29264	1,36636	29264	1,28074	29264	1,2297	
29265	1,32979	29265	1,2267	29265	1,19627	
29266	1,28916	29266	1,16829	29266	1,16128	
29267	1,23979	29267	1,10113	29267	1,11503	
29268	1,17978	29268	1,02616	29268	1,06192	
29269	1,11353	29269	0,944938	29269	1,00287	
29270	1,0404	29270	0,858409	29270	0,936941	
29271	0,961641	29271	0,766882	29271	0,865703	
29272	0,87476	29272	0,66942	29272	0,787904	
29273	0,783504	29273	0,567272	29273	0,706043	
29274	0,687247	29274	0,462313	29274	0,618871	
29275	0,587553	29275	0,354543	29275	0,528574	
29276	0,484421	29276	0,245523	29276	0,435778	
29277	0,374726	29277	0,132129	29277	0,33767	
29278	0,263155	29278	0,0187359	29278	0,237687	
29279	0,153773	29279	-0,0930955	29279	0,139267	
29280	0,0415777	29280	-0,204927	29280	0,0374096	
29281	-0,0734302	29281	-0,31832	29281	-0,0656974	
29282	-0,184375	29282	-0,425778	29282	-0,165992	
29283	-0,294695	29283	-0,53105	29283	-0,265663	
29284	-0,405641	29284	-0,634759	29284	-0,364708	
29285	-0,51221	29285	-0,733471	29285	-0,460941	
29286	-0,615655	29286	-0,827184	29286	-0,55405	
29287	-0,714099	29287	-0,915587	29287	-0,643097	
29288	-0,809418	29288	-0,99868	29288	-0,727769	
29289	-0,900362	29289	-1,07584	29289	-0,809318	
29290	-0,983493	29290	-1,14519	29290	-0,885867	
29291	-1,06287	29291	-1,20891	29291	-0,956792	
29292	-1,13225	29292	-1,26233	29292	-1,01928	
29293	-1,19601	29293	-1,30918	29293	-1,07646	
29294	-1,25414	29294	-1,34917	29294	-1,12801	
29295	-1,30133	29295	-1,37791	29295	-1,17113	
29296	-1,33945	29296	-1,3979	29296	-1,20519	
29297	-1,37352	29297	-1,41164	29297	-1,23643	
29298	-1,39602	29298	-1,41477	29298	-1,2558	
29299	-1,40915	29299	-1,4079	29299	-1,26767	
29300	-1,41258	29300	-1,39353	29300	-1,27236	
29301	-1,4104	29301	-1,3701	29301	-1,2683	
29302	-1,39727	29302	-1,33761	29302	-1,25705	
29303	-1,37321	29303	-1,29575	29303	-1,23674	
29304	-1,34445	29304	-1,24733	29304	-1,20925	
29305	-1,30383	29305	-1,18954	29305	-1,17363	
29306	-1,25601	29306	-1,12519	29306	-1,1302	
29307	-1,20101	29307	-1,05366	29307	-1,08083	
29308	-1,13694	29308	-0,974314	29308	-1,02272	
29309	-1,06694	29309	-0,88966	29309	-0,959604	
29310	-0,98818	29310	-0,79907	29310	-0,889928	
29311	-0,904737	29311	-0,702858	29311	-0,813692	
29312	-0,815981	29312	-0,603209	29312	-0,734018	
29313	-0,723162	29313	-0,501062	29313	-0,650595	
29314	-0,620968	29314	-0,391417	29314	-0,558424	
29315	-0,518773	29315	-0,282709	29315	-0,466253	
29316	-0,413141	29316	-0,172752	29316	-0,371269	
29317	-0,304071	29317	-0,0599834	29317	-0,273161	
29318	-0,190938	29318	0,054347	29318	-0,171929	
29319	-0,0803057	29319	0,165866	29319	-0,0722588	
29320	0,0337647	29320	0,27801	29320	0,0305358	
29321	0,14596	29321	0,387967	29321	0,132081	
29322	0,257843	29322	0,494801	29322	0,232063	
29323	0,36785	29323	0,59976	29323	0,331733	
29324	0,47567	29324	0,699408	29324	0,428279	
29325	0,579427	29325	0,794684	29325	0,522013	
29326	0,681935	29326	0,886523	29326	0,613872	
29327	0,777879	29327	0,97149	29327	0,700732	
29328	0,868823	29328	1,04896	29328	0,78228	
29329	0,954141	29329	1,12112	29329	0,858829	
29330	1,03633	29330	1,18734	29330	0,933191	
29331	1,11071	29331	1,24576	29331	0,999742	
29332	1,17447	29332	1,29262	29332	1,05754	
29333	1,23447	29333	1,33572	29333	1,11129	
29334	1,28698	29334	1,36884	29334	1,15815	
29335	1,32885	29335	1,39195	29335	1,19565	
29336	1,36323	29336	1,40788	29336	1,22689	
29337	1,38886	29337	1,41382	29337	1,25095	
29338	1,40449	29338	1,41038	29338	1,26438	
29339	1,41417	29339	1,39914	29339	1,27251	
29340	1,41199	29340	1,37821	29340	1,27095	
29341	1,40261	29341	1,34884	29341	1,2622	
29342	1,38355	29342	1,31136	29342	1,24595	
29343	1,35573	29343	1,2645	29343	1,2197	
29344	1,31885	29344	1,20952	29344	1,18658	
29345	1,27354	29345	1,14736	29345	1,14597	
29346	1,22166	29346	1,07957	29346	1,09941	
29347	1,15947	29347	1,00148	29347	1,0438	
29348	1,0904	29348	0,918073	29348	0,982245	
29349	1,01696	29349	0,830607	29349	0,915382	
29350	0,935702	29350	0,737206	29350	0,842582	
29351	0,847571	29351	0,637245	29351	0,762283	
29352	0,753189	29352	0,534785	29352	0,678236	
29353	0,657245	29353	0,429513	29353	0,592001	
29354	0,554738	29354	0,320806	29354	0,499517	
29355	0,450043	29355	0,209287	29355	0,404533	
29356	0,340348	29356	0,0968305	29356	0,307363	
29357	0,230653	29357	-0,0150009	29357	0,208005	
29358	0,118458	29358	-0,128394	29358	0,106148	
29359	0,00595025	29359	-0,240226	29359	0,00554016	
29360	-0,107808	29360	-0,350808	29360	-0,0963171	
29361	-0,219065	29361	-0,459203	29361	-0,197237	
29362	-0,329073	29362	-0,563225	29362	-0,29597	
29363	-0,438455	29363	-0,665372	29363	-0,394078	
29364	-0,54565	29364	-0,764084	29364	-0,491248	
29365	-0,646907	29365	-0,855611	29365	-0,581857	
29366	-0,744414	29366	-0,941515	29366	-0,669342	
29367	-0,838483	29367	-1,02336	29367	-0,754327	
29368	-0,927864	29368	-1,09895	29368	-0,834313	
29369	-1,00881	29369	-1,16549	29369	-0,90805	
29370	-1,08444	29370	-1,22578	29370	-0,975226	
29371	-1,15507	29371	-1,27951	29371	-1,03896	
29372	-1,21601	29372	-1,32324	29372	-1,09396	
29373	-1,2682	29373	-1,35854	29373	-1,14176	
29374	-1,31414	29374	-1,3854	29374	-1,183	
29375	-1,35227	29375	-1,40446	29375	-1,21768	
29376	-1,38102	29376	-1,41321	29376	-1,24299	
29377	-1,4004	29377	-1,41383	29377	-1,2608	
29378	-1,41071	29378	-1,40383	29378	-1,26924	
29379	-1,41321	29379	-1,38603	29379	-1,27142	
29380	-1,40696	29380	-1,36073	29380	-1,2658	
29381	-1,39071	29381	-1,32543	29381	-1,25143	
29382	-1,36477	29382	-1,28076	29382	-1,22831	
29383	-1,33289	29383	-1,23078	29383	-1,19925	
29384	-1,29133	29384	-1,17142	29384	-1,16238	
29385	-1,23882	29385	-1,10333	29385	-1,11551	
29386	-1,18163	29386	-1,02929	29386	-1,06302	
29387	-1,116	29387	-0,948699	29387	-1,00428	
29388	-1,04318	29388	-0,861858	29388	-0,938357	
29389	-0,962866	29389	-0,769707	29389	-0,867432	
29390	-0,878173	29390	-0,671932	29390	-0,790258	
29391	-0,786917	29391	-0,571034	29391	-0,708085	
29392	-0,691285	29392	-0,4667	29392	-0,621538	
29393	-0,590653	29393	-0,358617	29393	-0,531866	
29394	-0,485333	29394	-0,24741	29394	-0,43657	
29395	-0,377826	29395	-0,136204	29395	-0,340025	
29396	-0,269381	29396	-0,0246847	29396	-0,242229	
29397	-0,156873	29397	0,0893334	29397	-0,141309	
29398	-0,0431156	29398	0,202102	29398	-0,0385147	
29399	0,067517	29399	0,311434	29399	0,060843	
29400	0,179712	29400	0,421392	29400	0,163013	
29401	0,292845	29401	0,528225	29401	0,263933	
29402	0,401603	29402	0,630373	29402	0,361728	
29403	0,50786	29403	0,729709	29403	0,457649	
29404	0,611617	29404	0,823423	29404	0,550445	
29405	0,711937	29405	0,913075	29405	0,64043	
29406	0,806943	29406	0,995856	29406	0,726352	
29407	0,897887	29407	1,07333	29407	0,808838	
29408	0,98133	29408	1,14299	29408	0,8832	
29409	1,05915	29409	1,20546	29409	0,953813	
29410	1,13072	29410	1,26106	29410	1,01786	
29411	1,19541	29411	1,30823	29411	1,07535	
29412	1,25041	29412	1,34541	29412	1,12566	
29413	1,29979	29413	1,37696	29413	1,17065	
29414	1,34136	29414	1,39851	29414	1,20627	
29415	1,37167	29415	1,40976	29415	1,23439	
29416	1,39448	29416	1,41382	29416	1,25657	
29417	1,40949	29417	1,4082	29417	1,26876	
29418	1,41449	29418	1,39351	29418	1,27282	
29419	1,40886	29419	1,36915	29419	1,26907	
29420	1,39792	29420	1,33791	29420	1,25813	
29421	1,37605	29421	1,29761	29421	1,23845	
29422	1,34511	29422	1,24826	29422	1,21127	
29423	1,30573	29423	1,19078	29423	1,17471	
29424	1,25947	29424	1,12737	29424	1,13316	
29425	1,20291	29425	1,05552	29425	1,08285	
29426	1,14103	29426	0,977738	29426	1,02724	
29427	1,06946	29427	0,892458	29427	0,963186	
29428	0,990706	29428	0,800931	29428	0,892573	
29429	0,908513	29429	0,706906	29429	0,818211	
29430	0,820382	29430	0,607882	29430	0,739162	
29431	0,723812	29431	0,50136	29431	0,651365	
29432	0,624431	29432	0,394839	29432	0,562943	
29433	0,522861	29433	0,286132	29433	0,470459	
29434	0,415979	29434	0,173676	29434	0,373601	
29435	0,306596	29435	0,0618441	29435	0,27643	
29436	0,195963	29436	-0,0502997	29436	0,17676	
29437	0,0843932	29437	-0,163068	29437	0,0758404	
29438	-0,0290522	29438	-0,274587	29438	-0,0269542	
29439	-0,140935	29439	-0,382983	29439	-0,126312	
29440	-0,253755	29440	-0,491378	29440	-0,228482	
29441	-0,364388	29441	-0,596649	29441	-0,328152	
29442	-0,470645	29442	-0,695673	29442	-0,423135	
29443	-0,575965	29443	-0,791886	29443	-0,518118	
29444	-0,678472	29444	-0,884037	29444	-0,61029	
29445	-0,774416	29445	-0,968379	29445	-0,696837	
29446	-0,865985	29446	-1,04679	29446	-0,77901	
29447	-0,953803	29447	-1,12082	29447	-0,858059	
29448	-1,0335	29448	-1,18579	29448	-0,929609	
29449	-1,10725	29449	-1,24327	29449	-0,996472	
29450	-1,17226	29450	-1,292	29450	-1,05552	
29451	-1,23195	29451	-1,33324	29451	-1,10864	
29452	-1,28476	29452	-1,36791	29452	-1,15582	
29453	-1,32695	29453	-1,39165	29453	-1,19363	
29454	-1,36227	29454	-1,40758	29454	-1,22518	
29455	-1,38758	29455	-1,41383	29455	-1,24862	
29456	-1,40383	29456	-1,41039	29456	-1,26299	
29457	-1,41383	29457	-1,4004	29457	-1,27205	
29458	-1,41165	29458	-1,37916	29458	-1,26986	
29459	-1,40196	29459	-1,35042	29459	-1,26174	
29460	-1,38446	29460	-1,31356	29460	-1,24612	
29461	-1,35664	29461	-1,26701	29461	-1,22081	
29462	-1,31977	29462	-1,21203	29462	-1,18738	
29463	-1,27539	29463	-1,1505	29463	-1,14738	
29464	-1,2232	29464	-1,08115	29464	-1,10052	
29465	-1,16288	29465	-1,00555	29465	-1,04553	
29466	-1,09413	29466	-0,921835	29466	-0,983662	
29467	-1,01975	29467	-0,834369	29467	-0,917111	
29468	-0,937552	29468	-0,739406	29468	-0,842749	
29469	-0,850358	29469	-0,641007	29469	-0,764638	
29470	-0,758165	29470	-0,539172	29470	-0,682152	
29471	-0,659095	29471	-0,431714	29471	-0,593105	
29472	-0,557526	29472	-0,323318	29472	-0,501246	
29473	-0,453769	29473	-0,214611	29473	-0,407825	
29474	-0,345324	29474	-0,101842	29474	-0,309405	
29475	-0,232504	29475	0,0124883	29475	-0,209422	
29476	-0,123121	29476	0,123695	29476	-0,110065	
29477	-0,00998834	29477	0,235839	29477	-0,00851988	
29478	0,102519	29478	0,347046	29478	0,0933374	
29479	0,216902	29479	0,455441	29479	0,194882	
29480	0,327847	29480	0,561337	29480	0,29549	
29481	0,434417	29481	0,661298	29481	0,391723	
29482	0,540675	29482	0,759385	29482	0,487019	
29483	0,644119	29483	0,851849	29483	0,578565	
29484	0,742251	29484	0,940252	29484	0,668862	
29485	0,836633	29485	1,02147	29485	0,75291	
29486	0,923514	29486	1,09488	29486	0,831334	
29487	1,00727	29487	1,16485	29487	0,907258	
29488	1,08321	29488	1,22452	29488	0,975059	
29489	1,14947	29489	1,27418	29489	1,03442	
29490	1,21385	29490	1,32135	29490	1,09316	
29491	1,26854	29491	1,35728	29491	1,14159	
29492	1,31354	29492	1,38414	29492	1,1819	
29493	1,35136	29493	1,40288	29493	1,21564	
29494	1,38073	29494	1,41319	29494	1,24251	
29495	1,3998	29495	1,41257	29495	1,26001	
29496	1,41199	29496	1,40445	29496	1,27095	
29497	1,41386	29497	1,38695	29497	1,27251	
29498	1,4073	29498	1,36134	29498	1,26688	
29499	1,39198	29499	1,32604	29499	1,25314	
29500	1,36729	29500	1,28356	29500	1,23126	
29501	1,33386	29501	1,23139	29501	1,20064	
29502	1,29104	29502	1,17141	29502	1,16253	
29503	1,2426	29503	1,10613	29503	1,11847	
29504	1,18478	29504	1,03178	29504	1,06629	
29505	1,11759	29505	0,949624	29505	1,00599	
29506	1,0454	29506	0,865281	29506	0,94194	
29507	0,967579	29507	0,773442	29507	0,871327	
29508	0,881636	29508	0,67598	29508	0,79384	
29509	0,789442	29509	0,573832	29509	0,711355	
29510	0,69381	29510	0,46981	29510	0,624182	
29511	0,594428	29511	0,361727	29511	0,534511	
29512	0,490046	29512	0,25177	29512	0,441402	
29513	0,381914	29513	0,139626	29513	0,343919	
29514	0,272531	29514	0,0265454	29514	0,245186	
29515	0,160648	29515	-0,0859108	29515	0,144578	
29516	0,0490782	29516	-0,198367	29516	0,0442834	
29517	-0,0646796	29517	-0,308637	29517	-0,0572614	
29518	-0,17875	29518	-0,419218	29518	-0,159744	
29519	-0,288132	29519	-0,52449	29519	-0,258476	
29520	-0,397202	29520	-0,62695	29520	-0,356897	
29521	-0,50596	29521	-0,727848	29521	-0,45438	
29522	-0,609404	29522	-0,822186	29522	-0,547488	
29523	-0,708161	29523	-0,910589	29523	-0,63716	
29524	-0,803168	29524	-0,993369	29524	-0,723395	
29525	-0,894424	29525	-1,07053	29525	-0,804006	
29526	-0,97818	29526	-1,14144	29526	-0,880243	
29527	-1,05725	29527	-1,20422	29527	-0,951168	
29528	-1,12913	29528	-1,26045	29528	-1,01647	
29529	-1,19288	29529	-1,30668	29529	-1,07302	
29530	-1,24851	29530	-1,34542	29530	-1,12364	
29531	-1,30039	29531	-1,37822	29531	-1,16925	
29532	-1,33883	29532	-1,39759	29532	-1,20456	
29533	-1,37039	29533	-1,41008	29533	-1,23299	
29534	-1,39508	29534	-1,41539	29534	-1,25518	
29535	-1,40977	29535	-1,40946	29535	-1,26767	
29536	-1,41352	29536	-1,39446	29536	-1,27267	
29537	-1,40946	29537	-1,37103	29537	-1,26767	
29538	-1,39727	29538	-1,33917	29538	-1,25736	
29539	-1,37602	29539	-1,2995	29539	-1,23862	
29540	-1,34602	29540	-1,25046	29540	-1,21112	
29541	-1,30695	29541	-1,19298	29541	-1,17582	
29542	-1,25882	29542	-1,12894	29542	-1,1327	
29543	-1,20507	29543	-1,05834	29543	-1,08458	
29544	-1,14288	29544	-0,980874	29544	-1,02834	
29545	-1,07131	29545	-0,89497	29545	-0,963978	
29546	-0,993806	29546	-0,805005	29546	-0,894615	
29547	-0,912863	29547	-0,711292	29547	-0,821815	
29548	-0,821919	29548	-0,609457	29548	-0,73933	
29549	-0,726287	29549	-0,505747	29549	-0,653095	
29550	-0,627843	29550	-0,399539	29550	-0,56561	
29551	-0,525336	29551	-0,290206	29551	-0,473439	
29552	-0,419704	29552	-0,179312	29552	-0,37783	
29553	-0,310321	29553	-0,0665434	29553	-0,278785	
29554	-0,198126	29554	0,0474747	29554	-0,17849	
29555	-0,0865561	29555	0,158994	29555	-0,0772579	
29556	0,0256391	29556	0,270825	29556	0,023662	
29557	0,138459	29557	0,380782	29557	0,125207	
29558	0,250655	29558	0,488241	29558	0,226127	
29559	0,360662	29559	0,592887	29559	0,324547	
29560	0,467545	29560	0,692224	29560	0,421718	
29561	0,574427	29561	0,789686	29561	0,516701	
29562	0,675684	29562	0,880276	29562	0,60856	
29563	0,770066	29563	0,963681	29563	0,69292	
29564	0,864447	29564	1,04584	29564	0,778843	
29565	0,952266	29565	1,11862	29565	0,856642	
29566	1,03165	29566	1,18328	29566	0,928192	
29567	1,10509	29567	1,24107	29567	0,994118	
29568	1,17072	29568	1,29043	29568	1,0538	
29569	1,23135	29569	1,33322	29569	1,10785	
29570	1,28291	29570	1,36665	29570	1,15503	
29571	1,32573	29571	1,3907	29571	1,19346	
29572	1,36073	29572	1,40695	29572	1,2247	
29573	1,38886	29573	1,41382	29573	1,24939	
29574	1,40542	29574	1,41163	29574	1,26501	
29575	1,41355	29575	1,40007	29575	1,27157	
29576	1,41199	29576	1,37883	29576	1,27032	
29577	1,40542	29577	1,3529	29577	1,2647	
29578	1,38573	29578	1,31479	29578	1,24751	
29579	1,35698	29579	1,26669	29579	1,22033	
29580	1,32104	29580	1,21358	29580	1,18971	
29581	1,27791	29581	1,15267	29581	1,15065	
29582	1,22416	29582	1,08238	29582	1,10254	
29583	1,16322	29583	1,00616	29583	1,04755	
29584	1,09571	29584	0,924633	29584	0,987244	
29585	1,02196	29585	0,83623	29585	0,919756	
29586	0,94039	29586	0,742204	29586	0,846644	
29587	0,853196	29587	0,643493	29587	0,767595	
29588	0,761003	29588	0,54197	29588	0,685109	
29589	0,663496	29589	0,435449	29589	0,596687	
29590	0,561926	29590	0,32799	29590	0,507015	
29591	0,457544	29591	0,217096	29591	0,412032	
29592	0,346911	29592	0,103703	29592	0,312674	
29593	0,238154	29593	-0,00812863	29593	0,214879	
29594	0,127834	29594	-0,119023	29594	0,114584	
29595	0,0118882	29595	-0,233666	29595	0,0114766	
29596	-0,100307	29596	-0,343623	29596	-0,0891308	
29597	-0,211565	29597	-0,450769	29597	-0,189738	
29598	-0,323135	29598	-0,558539	29598	-0,290971	
29599	-0,432205	29599	-0,659125	29599	-0,387829	
29600	-0,53815	29600	-0,757212	29600	-0,483125	
