Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
30440	-1,37539	30440	-1,37572	30440	-1,37453	
30441	-1,39633	30441	-1,39696	30441	-1,39609	
30442	-1,40946	30442	-1,40946	30442	-1,40859	
30443	-1,41415	30443	-1,41414	30443	-1,41327	
30444	-1,41227	30444	-1,41227	30444	-1,41109	
30445	-1,39571	30445	-1,39634	30445	-1,39546	
30446	-1,37477	30446	-1,37572	30446	-1,37422	
30447	-1,34445	30447	-1,34542	30447	-1,34485	
30448	-1,30664	30448	-1,307	30448	-1,30673	
30449	-1,25882	30449	-1,26014	30449	-1,25924	
30450	-1,20538	30450	-1,20516	30450	-1,20487	
30451	-1,1435	30451	-1,14425	30451	-1,14332	
30452	-1,07662	30452	-1,07677	30452	-1,07521	
30453	-0,998806	30453	-0,999617	30453	-0,998972	
30454	-0,916926	30454	-0,917774	30454	-0,917424	
30455	-0,831295	30455	-0,832182	30455	-0,831501	
30456	-0,739101	30456	-0,739406	30456	-0,738705	
30457	-0,641282	30457	-0,641632	30457	-0,641222	
30458	-0,5419	30458	-0,541671	30458	-0,541239	
30459	-0,437518	30459	-0,438274	30459	-0,436883	
30460	-0,330323	30460	-0,330191	30460	-0,330339	
30461	-0,220628	30461	-0,220858	30461	-0,22067	
30462	-0,110308	30462	-0,110276	30462	-0,11069	
30463	0,00126243	30463	0,000617967	30463	0,00116593	
30464	0,111895	30464	0,110575	30464	0,111147	
30465	0,22034	30465	0,219908	30465	0,220815	
30466	0,331285	30466	0,331427	30466	0,330796	
30467	0,437855	30467	0,437948	30467	0,437965	
30468	0,540362	30468	0,540095	30468	0,540135	
30469	0,641619	30469	0,641306	30469	0,642304	
30470	0,739439	30470	0,738768	30470	0,739475	
30471	0,830382	30471	0,830295	30471	0,831334	
30472	0,918826	30472	0,918386	30472	0,919131	
30473	1,00071	30473	1,00054	30473	1,00099	
30474	1,07571	30474	1,07457	30474	1,07567	
30475	1,14353	30475	1,1433	30475	1,14378	
30476	1,20447	30476	1,20452	30476	1,20533	
30477	1,25979	30477	1,2595	30477	1,26001	
30478	1,30667	30478	1,30667	30478	1,30656	
30479	1,34604	30479	1,34509	30479	1,34624	
30480	1,37448	30480	1,37446	30480	1,37468	
30481	1,39542	30481	1,3957	30481	1,39624	
30482	1,4098	30482	1,41007	30482	1,4103	
30483	1,4148	30483	1,41444	30483	1,41467	
30484	1,40792	30484	1,40788	30484	1,4078	
30485	1,39636	30485	1,39601	30485	1,39655	
30486	1,3748	30486	1,3754	30486	1,3753	
30487	1,34479	30487	1,34478	30487	1,34531	
30488	1,3076	30488	1,30698	30488	1,3075	
30489	1,25916	30489	1,26013	30489	1,26032	
30490	1,20541	30490	1,20546	30490	1,20533	
30491	1,14447	30491	1,14424	30491	1,1444	
30492	1,07477	30492	1,07395	30492	1,07535	
30493	1,00039	30493	1,00054	30493	1,00037	
30494	0,918201	30494	0,917449	30494	0,918194	
30495	0,831632	30495	0,83092	30495	0,831646	
30496	0,739126	30496	0,73908	30496	0,739787	
30497	0,640994	30497	0,640369	30497	0,640742	
30498	0,5413	30498	0,541345	30498	0,542009	
30499	0,438168	30499	0,437323	30499	0,438277	
30500	0,32816	30500	0,328615	30500	0,328921	
30501	0,220965	30501	0,22022	30501	0,221128	
30502	0,11252	30502	0,112449	30502	0,112084	
30503	0,000324867	30503	-0,000631546	30503	0,000541036	
30504	-0,110933	30504	-0,111526	30504	-0,11069	
30505	-0,221878	30505	-0,221483	30505	-0,221295	
30506	-0,33001	30506	-0,330191	30506	-0,329714	
30507	-0,436893	30507	-0,437336	30507	-0,43657	
30508	-0,540962	30508	-0,541358	30508	-0,541239	
30509	-0,641282	30509	-0,641632	30509	-0,640909	
30510	-0,739413	30510	-0,739406	30510	-0,739017	
30511	-0,830357	30511	-0,83062	30511	-0,829939	
30512	-0,916926	30512	-0,918086	30512	-0,916799	
30513	-1,00162	30513	-1,0018	30513	-1,00053	
30514	-1,07506	30514	-1,07552	30514	-1,07458	
30515	-1,14319	30515	-1,14394	30515	-1,14301	
30516	-1,20476	30516	-1,20641	30516	-1,2055	
30517	-1,26039	30517	-1,26077	30517	-1,25955	
30518	-1,30601	30518	-1,30668	30518	-1,30673	
30519	-1,34383	30519	-1,34448	30519	-1,34391	
30520	-1,37446	30520	-1,3751	30520	-1,37453	
30521	-1,39696	30521	-1,39727	30521	-1,39671	
30522	-1,40946	30522	-1,41008	30522	-1,40984	
30523	-1,41508	30523	-1,41508	30523	-1,41421	
30524	-1,41008	30524	-1,40977	30524	-1,40952	
30525	-1,39571	30525	-1,39602	30525	-1,39546	
30526	-1,37696	30526	-1,37728	30526	-1,37734	
30527	-1,34508	30527	-1,34479	30527	-1,34485	
30528	-1,30539	30528	-1,30575	30528	-1,30611	
30529	-1,26039	30529	-1,26108	30529	-1,26049	
30530	-1,20538	30530	-1,20547	30530	-1,20487	
30531	-1,14319	30531	-1,14362	30531	-1,14332	
30532	-1,07475	30532	-1,07521	30532	-1,07521	
30533	-0,999431	30533	-0,999929	30533	-0,998972	
30534	-0,918801	30534	-0,919024	30534	-0,918049	
30535	-0,83067	30535	-0,831245	30535	-0,830564	
30536	-0,740038	30536	-0,740031	30536	-0,73933	
30537	-0,641282	30537	-0,641319	30537	-0,640909	
30538	-0,54065	30538	-0,540421	30538	-0,539365	
30539	-0,43658	30539	-0,437961	30539	-0,437508	
30540	-0,330323	30540	-0,330503	30540	-0,329714	
30541	-0,22094	30541	-0,221171	30541	-0,22067	
30542	-0,11062	30542	-0,110901	30542	-0,11069	
30543	-0,000612698	30543	-0,0012563	30543	-8,38547E-5	
30544	0,110332	30544	0,110263	30544	0,110522	
30545	0,220028	30545	0,220532	30545	0,221128	
30546	0,330348	30546	0,329552	30546	0,330171	
30547	0,436918	30547	0,436698	30547	0,437028	
30548	0,540362	30548	0,540095	30548	0,540759	
30549	0,641619	30549	0,640994	30549	0,641367	
30550	0,738813	30550	0,738768	30550	0,739475	
30551	0,831632	30551	0,83092	30551	0,831959	
30552	0,917888	30552	0,917449	30552	0,918194	
30553	1,00008	30553	1,00023	30553	1,00068	
30554	1,07602	30554	1,0752	30554	1,07598	
30555	1,1429	30555	1,14205	30555	1,14284	
30556	1,20447	30556	1,20452	30556	1,20502	
30557	1,26041	30557	1,26044	30557	1,26095	
30558	1,30698	30558	1,30636	30558	1,30688	
30559	1,34573	30559	1,34541	30559	1,34624	
30560	1,37386	30560	1,37415	30560	1,37468	
30561	1,39636	30561	1,39601	30561	1,39655	
30562	1,41105	30562	1,40944	30562	1,41061	
30563	1,41511	30563	1,41476	30563	1,41592	
30564	1,40917	30564	1,40913	30564	1,40936	
30565	1,39667	30565	1,39664	30565	1,39749	
30566	1,37511	30566	1,37508	30566	1,37561	
30567	1,34636	30567	1,34509	30567	1,34687	
30568	1,30573	30568	1,30542	30568	1,30594	
30569	1,25916	30569	1,25919	30569	1,26001	
30570	1,20697	30570	1,20609	30570	1,20658	
30571	1,14259	30571	1,14299	30571	1,14347	
30572	1,07477	30572	1,07489	30572	1,07567	
30573	0,998207	30573	0,998979	30573	0,99943	
30574	0,919139	30574	0,917761	30574	0,918819	
30575	0,831007	30575	0,83092	30575	0,832271	
30576	0,738813	30576	0,738456	30576	0,73885	
30577	0,641307	30577	0,641306	30577	0,641367	
30578	0,540987	30578	0,54072	30578	0,541072	
30579	0,437543	30579	0,437635	30579	0,437652	
30580	0,33066	30580	0,33049	30580	0,331108	
30581	0,219402	30581	0,219908	30581	0,22019	
30582	0,110957	30582	0,110575	30582	0,111772	
30583	0,00094991	30583	-6,7895E-6	30583	0,00116593	
30584	-0,112495	30584	-0,112463	30584	-0,111627	
30585	-0,22219	30585	-0,221795	30585	-0,221295	
30586	-0,329385	30586	-0,329566	30586	-0,329089	
30587	-0,436268	30587	-0,437024	30587	-0,436258	
30588	-0,5419	30588	-0,542295	30588	-0,541239	
30589	-0,641282	30589	-0,641319	30589	-0,641847	
30590	-0,739101	30590	-0,740031	30590	-0,738705	
30591	-0,83067	30591	-0,83187	30591	-0,830876	
30592	-0,918801	30592	-0,918711	30592	-0,918361	
30593	-0,998806	30593	-0,999617	30593	-0,999909	
30594	-1,07506	30594	-1,07521	30594	-1,07458	
30595	-1,14413	30595	-1,14425	30595	-1,14395	
30596	-1,20507	30596	-1,20547	30596	-1,20487	
30597	-1,26007	30597	-1,26045	30597	-1,26018	
30598	-1,30445	30598	-1,30575	30598	-1,30517	
30599	-1,34383	30599	-1,34417	30599	-1,34422	
30600	-1,37602	30600	-1,37603	30600	-1,37516	
30601	-1,39758	30601	-1,39759	30601	-1,39671	
30602	-1,40883	30602	-1,40914	30602	-1,4089	
30603	-1,41321	30603	-1,41477	30603	-1,41359	
30604	-1,41008	30604	-1,41071	30604	-1,41015	
30605	-1,39758	30605	-1,3979	30605	-1,39703	
30606	-1,37508	30606	-1,37541	30606	-1,37484	
30607	-1,34477	30607	-1,34479	30607	-1,3436	
30608	-1,30726	30608	-1,30731	30608	-1,30642	
30609	-1,25882	30609	-1,2592	30609	-1,2583	
30610	-1,20507	30610	-1,20547	30610	-1,20519	
30611	-1,14288	30611	-1,14362	30611	-1,1427	
30612	-1,07381	30612	-1,07552	30612	-1,07427	
30613	-1,00162	30613	-1,00149	30613	-1,00085	
30614	-0,918176	30614	-0,918711	30614	-0,918049	
30615	-0,829732	30615	-0,830308	30615	-0,830251	
30616	-0,737851	30616	-0,739094	30616	-0,738392	
30617	-0,642219	30617	-0,642256	30617	-0,641534	
30618	-0,541275	30618	-0,541358	30618	-0,540927	
30619	-0,436893	30619	-0,436399	30619	-0,436883	
30620	-0,329698	30620	-0,331128	30620	-0,330339	
30621	-0,221878	30621	-0,221483	30621	-0,22067	
30622	-0,11062	30622	-0,111526	30622	-0,111002	
30623	-0,000300176	30623	-0,000631546	30623	0,000228591	
30624	0,11127	30624	0,1112	30624	0,111772	
30625	0,22284	30625	0,222407	30625	0,222377	
30626	0,328473	30626	0,328615	30626	0,329546	
30627	0,436918	30627	0,437011	30627	0,43734	
30628	0,542237	30628	0,542282	30628	0,542322	
30629	0,641932	30629	0,641618	30629	0,641992	
30630	0,738188	30630	0,738143	30630	0,739162	
30631	0,831007	30631	0,831232	30631	0,830709	
30632	0,918513	30632	0,918073	30632	0,918506	
30633	0,999457	30633	0,998667	30633	0,999742	
30634	1,07477	30634	1,07457	30634	1,07535	
30635	1,14384	30635	1,1433	30635	1,14347	
30636	1,20635	30636	1,20609	30636	1,20689	
30637	1,26072	30637	1,26075	30637	1,26095	
30638	1,3051	30638	1,30449	30638	1,30594	
30639	1,34292	30639	1,3426	30639	1,34437	
30640	1,37573	30640	1,3754	30640	1,37561	
30641	1,39698	30641	1,39632	30641	1,39655	
30642	1,40855	30642	1,40851	30642	1,40936	
30643	1,41355	30643	1,41351	30643	1,41373	
30644	1,41011	30644	1,40976	30644	1,4103	
30645	1,39636	30645	1,3957	30645	1,39592	
30646	1,37386	30646	1,37477	30646	1,37499	
30647	1,34542	30647	1,34447	30647	1,34593	
30648	1,30729	30648	1,30636	30648	1,30656	
30649	1,25885	30649	1,2595	30649	1,25907	
30650	1,20635	30650	1,20609	30650	1,20627	
30651	1,14384	30651	1,1433	30651	1,14409	
30652	1,07509	30652	1,07426	30652	1,07473	
30653	1,00008	30653	1,00023	30653	1,00037	
30654	0,919451	30654	0,918386	30654	0,919131	
30655	0,829757	30655	0,829983	30655	0,830397	
30656	0,739126	30656	0,73908	30656	0,739475	
30657	0,642244	30657	0,642556	30657	0,642929	
30658	0,541925	30658	0,541657	30658	0,541697	
30659	0,436605	30659	0,436698	30659	0,437028	
30660	0,329723	30660	0,32924	30660	0,329859	
30661	0,22159	30661	0,221469	30661	0,221752	
30662	0,11127	30662	0,1112	30662	0,111459	
30663	-0,000612698	30663	-0,000631546	30663	-8,38547E-5	
30664	-0,110308	30664	-0,111213	30664	-0,111002	
30665	-0,221878	30665	-0,221483	30665	-0,221295	
30666	-0,329073	30666	-0,329566	30666	-0,329089	
30667	-0,43658	30667	-0,436087	30667	-0,435633	
30668	-0,54315	30668	-0,543545	30668	-0,542802	
30669	-0,642532	30669	-0,641944	30669	-0,641847	
30670	-0,737226	30670	-0,737844	30670	-0,737455	
30671	-0,831295	30671	-0,832182	30671	-0,831814	
30672	-0,919426	30672	-0,919961	30672	-0,918361	
30673	-1,00068	30673	-1,00024	30673	-1,00022	
30674	-1,07506	30674	-1,07521	30674	-1,07521	
30675	-1,14319	30675	-1,14362	30675	-1,1427	
30676	-1,20601	30676	-1,20641	30676	-1,20581	
30677	-1,25851	30677	-1,2592	30677	-1,25924	
30678	-1,3057	30678	-1,30637	30678	-1,30611	
30679	-1,34289	30679	-1,34386	30679	-1,34329	
30680	-1,37571	30680	-1,37572	30680	-1,37547	
30681	-1,39821	30681	-1,3979	30681	-1,39765	
30682	-1,40883	30682	-1,40946	30682	-1,4089	
30683	-1,41227	30683	-1,41352	30683	-1,41296	
30684	-1,41133	30684	-1,41102	30684	-1,41015	
30685	-1,39758	30685	-1,39759	30685	-1,39671	
30686	-1,37539	30686	-1,37572	30686	-1,37484	
30687	-1,34414	30687	-1,34479	30687	-1,34485	
30688	-1,30633	30688	-1,30668	30688	-1,30611	
30689	-1,26007	30689	-1,26045	30689	-1,26018	
30690	-1,20538	30690	-1,20516	30690	-1,20519	
30691	-1,14288	30691	-1,14394	30691	-1,14332	
30692	-1,07537	30692	-1,07584	30692	-1,07458	
30693	-1,00006	30693	-0,999929	30693	-0,999597	
30694	-0,919113	30694	-0,919336	30694	-0,918986	
30695	-0,831295	30695	-0,830933	30695	-0,830251	
30696	-0,738476	30696	-0,738781	30696	-0,737768	
30697	-0,642844	30697	-0,642881	30697	-0,642784	
30698	-0,54065	30698	-0,541671	30698	-0,540302	
30699	-0,43658	30699	-0,436399	30699	-0,436258	
30700	-0,329698	30700	-0,330503	30700	-0,329714	
30701	-0,221878	30701	-0,221483	30701	-0,22067	
30702	-0,11062	30702	-0,111213	30702	-0,110065	
30703	0,00126243	30703	0,000617967	30703	0,00116593	
30704	0,111895	30704	0,1112	30704	0,111459	
30705	0,22034	30705	0,22022	30705	0,220503	
30706	0,330348	30706	0,330177	30706	0,329859	
30707	0,436918	30707	0,436698	30707	0,43734	
30708	0,54255	30708	0,542282	30708	0,543259	
30709	0,642244	30709	0,641931	30709	0,642929	
30710	0,737876	30710	0,737831	30710	0,738225	
30711	0,831632	30711	0,831857	30711	0,831959	
30712	0,918201	30712	0,918073	30712	0,918506	
30713	0,997894	30713	0,998355	30713	0,998805	
30714	1,07477	30714	1,07489	30714	1,07567	
30715	1,14572	30715	1,14517	30715	1,14534	
30716	1,20541	30716	1,20546	30716	1,20533	
30717	1,25979	30717	1,25982	30717	1,26001	
30718	1,30604	30718	1,30542	30718	1,30594	
30719	1,34511	30719	1,34416	30719	1,34499	
30720	1,37573	30720	1,37602	30720	1,37561	
30721	1,3973	30721	1,39695	30721	1,3978	
30722	1,40886	30722	1,40913	30722	1,40998	
30723	1,41542	30723	1,41444	30723	1,41405	
30724	1,41167	30724	1,41101	30724	1,41092	
30725	1,39698	30725	1,39695	30725	1,39749	
30726	1,37386	30726	1,37415	30726	1,37468	
30727	1,34636	30727	1,34603	30727	1,34593	
30728	1,30698	30728	1,30667	30728	1,30781	
30729	1,25854	30729	1,25888	30729	1,25938	
30730	1,20572	30730	1,20546	30730	1,20596	
30731	1,14509	30731	1,14424	30731	1,14472	
30732	1,0754	30732	1,07489	30732	1,07567	
30733	0,998832	30733	0,998979	30733	0,99943	
30734	0,917576	30734	0,917449	30734	0,918506	
30735	0,831632	30735	0,830607	30735	0,831334	
30736	0,739439	30736	0,738768	30736	0,7401	
30737	0,642244	30737	0,641306	30737	0,641679	
30738	0,5413	30738	0,541345	30738	0,541072	
30739	0,436918	30739	0,437011	30739	0,437028	
30740	0,330348	30740	0,329865	30740	0,330796	
30741	0,22159	30741	0,220532	30741	0,220815	
30742	0,109082	30742	0,10995	30742	0,109272	
30743	0,00094991	30743	0,000305589	30743	0,00147837	
30744	-0,109995	30744	-0,110901	30744	-0,110065	
30745	-0,223128	30745	-0,22242	30745	-0,222233	
30746	-0,32876	30746	-0,329254	30746	-0,329089	
30747	-0,43658	30747	-0,437336	30747	-0,436258	
30748	-0,54065	30748	-0,540734	30748	-0,540927	
30749	-0,641282	30749	-0,641319	30749	-0,640285	
30750	-0,739726	30750	-0,740031	30750	-0,73933	
30751	-0,83067	30751	-0,83062	30751	-0,829939	
30752	-0,918801	30752	-0,919336	30752	-0,918361	
30753	-0,999119	30753	-1,00024	30753	-0,999284	
30754	-1,07569	30754	-1,07615	30754	-1,07552	
30755	-1,14444	30755	-1,14581	30755	-1,14488	
30756	-1,20445	30756	-1,20547	30756	-1,20425	
30757	-1,25914	30757	-1,2592	30757	-1,25924	
30758	-1,30664	30758	-1,30793	30758	-1,30704	
30759	-1,34508	30759	-1,34542	30759	-1,34454	
30760	-1,37539	30760	-1,37478	30760	-1,37453	
30761	-1,39571	30761	-1,39665	30761	-1,39578	
30762	-1,40977	30762	-1,40977	30762	-1,40828	
30763	-1,41383	30763	-1,41446	30763	-1,4139	
30764	-1,40946	30764	-1,41071	30764	-1,40984	
30765	-1,39571	30765	-1,39602	30765	-1,39546	
30766	-1,37477	30766	-1,3751	30766	-1,37391	
30767	-1,34477	30767	-1,34511	30767	-1,34454	
30768	-1,30664	30768	-1,30637	30768	-1,30704	
30769	-1,25945	30769	-1,26014	30769	-1,25955	
30770	-1,20445	30770	-1,20516	30770	-1,20487	
30771	-1,14444	30771	-1,14487	30771	-1,14457	
30772	-1,07506	30772	-1,0749	30772	-1,0749	
30773	-0,999431	30773	-0,999617	30773	-0,999284	
30774	-0,917551	30774	-0,918086	30774	-0,917736	
30775	-0,83067	30775	-0,830933	30775	-0,830876	
30776	-0,739101	30776	-0,739406	30776	-0,738705	
30777	-0,640657	30777	-0,641007	30777	-0,641222	
30778	-0,541275	30778	-0,541671	30778	-0,541239	
30779	-0,437518	30779	-0,437649	30779	-0,436883	
30780	-0,33001	30780	-0,330503	30780	-0,330026	
30781	-0,221253	30781	-0,221171	30781	-0,221295	
30782	-0,110308	30782	-0,110901	30782	-0,110065	
30783	1,23455E-5	30783	0,000305589	30783	0,000853482	
30784	0,11002	30784	0,10995	30784	0,109897	
30785	0,22159	30785	0,221782	30785	0,222377	
30786	0,331598	30786	0,331114	30786	0,331733	
30787	0,436918	30787	0,436386	30787	0,437028	
30788	0,5413	30788	0,54072	30788	0,541697	
30789	0,641307	30789	0,641931	30789	0,641679	
30790	0,739751	30790	0,73908	30790	0,739787	
30791	0,831007	30791	0,829983	30791	0,831021	
30792	0,917576	30792	0,917449	30792	0,918506	
30793	0,999457	30793	0,998979	30793	0,999742	
30794	1,0754	30794	1,07457	30794	1,07567	
30795	1,14509	30795	1,14361	30795	1,14503	
30796	1,20416	30796	1,20452	30796	1,20471	
30797	1,2576	30797	1,25794	30797	1,25876	
30798	1,30667	30798	1,30605	30798	1,30719	
30799	1,34604	30799	1,34572	30799	1,34624	
30800	1,37386	30800	1,37383	30800	1,37468	
30801	1,39667	30801	1,39632	30801	1,39717	
30802	1,41011	30802	1,40944	30802	1,40998	
30803	1,41449	30803	1,41351	30803	1,41436	
30804	1,40917	30804	1,40882	30804	1,40967	
30805	1,39636	30805	1,3957	30805	1,39686	
30806	1,37605	30806	1,37602	30806	1,37624	
30807	1,34511	30807	1,34447	30807	1,34531	
30808	1,30667	30808	1,30698	30808	1,3075	
30809	1,25979	30809	1,25982	30809	1,26001	
30810	1,20447	30810	1,20452	30810	1,20502	
30811	1,14478	30811	1,14486	30811	1,14503	
30812	1,07571	30812	1,07551	30812	1,07598	
30813	0,999144	30813	0,998667	30813	0,99943	
30814	0,918201	30814	0,918698	30814	0,919131	
30815	0,831632	30815	0,831857	30815	0,831959	
30816	0,738501	30816	0,738456	30816	0,73885	
30817	0,642244	30817	0,641618	30817	0,641992	
30818	0,540675	30818	0,540408	30818	0,541697	
30819	0,437855	30819	0,437635	30819	0,438277	
30820	0,329723	30820	0,329865	30820	0,330484	
30821	0,221278	30821	0,221469	30821	0,221752	
30822	0,11127	30822	0,10995	30822	0,111147	
30823	0,00094991	30823	0,000617967	30823	0,00179082	
30824	-0,11062	30824	-0,111213	30824	-0,11069	
30825	-0,221253	30825	-0,221795	30825	-0,220983	
30826	-0,330948	30826	-0,331753	30826	-0,331276	
30827	-0,438143	30827	-0,438274	30827	-0,438132	
30828	-0,540025	30828	-0,541358	30828	-0,540615	
30829	-0,642532	30829	-0,642881	30829	-0,642784	
30830	-0,739101	30830	-0,739718	30830	-0,73933	
30831	-0,831607	30831	-0,83187	30831	-0,831189	
30832	-0,918176	30832	-0,918399	30832	-0,918986	
30833	-1,00006	30833	-1,00087	30833	-0,999909	
30834	-1,07694	30834	-1,07646	30834	-1,07615	
30835	-1,1435	30835	-1,14487	30835	-1,14426	
30836	-1,20445	30836	-1,20547	30836	-1,20519	
30837	-1,26132	30837	-1,26108	30837	-1,26049	
30838	-1,3057	30838	-1,30637	30838	-1,30579	
30839	-1,34508	30839	-1,34511	30839	-1,34485	
30840	-1,37446	30840	-1,37478	30840	-1,37453	
30841	-1,39571	30841	-1,39634	30841	-1,39515	
30842	-1,41071	30842	-1,41039	30842	-1,41015	
30843	-1,41415	30843	-1,41477	30843	-1,41421	
30844	-1,40883	30844	-1,40883	30844	-1,40828	
30845	-1,39696	30845	-1,3979	30845	-1,39671	
30846	-1,37539	30846	-1,37572	30846	-1,37516	
30847	-1,3457	30847	-1,34573	30847	-1,34516	
30848	-1,30633	30848	-1,30668	30848	-1,30611	
30849	-1,25945	30849	-1,25952	30849	-1,25955	
30850	-1,20601	30850	-1,20641	30850	-1,20519	
30851	-1,14413	30851	-1,14487	30851	-1,14395	
30852	-1,076	30852	-1,07584	30852	-1,07552	
30853	-0,998806	30853	-0,999305	30853	-0,998972	
30854	-0,918488	30854	-0,918086	30854	-0,917424	
30855	-0,83192	30855	-0,832182	30855	-0,831501	
30856	-0,739726	30856	-0,739718	30856	-0,738705	
30857	-0,640657	30857	-0,641319	30857	-0,640909	
30858	-0,541275	30858	-0,541671	30858	-0,541239	
30859	-0,43658	30859	-0,437649	30859	-0,436883	
30860	-0,33001	30860	-0,330503	30860	-0,329714	
30861	-0,220628	30861	-0,219921	30861	-0,22067	
30862	-0,110933	30862	-0,111526	30862	-0,11069	
30863	1,23455E-5	30863	-0,000319168	30863	0,000541036	
30864	0,11127	30864	0,110888	30864	0,110834	
30865	0,221278	30865	0,221157	30865	0,22144	
30866	0,330973	30866	0,329865	30866	0,331108	
30867	0,437855	30867	0,43826	30867	0,438277	
30868	0,54005	30868	0,539783	30868	0,540447	
30869	0,642557	30869	0,642556	30869	0,642304	
30870	0,739751	30870	0,739393	30870	0,739475	
30871	0,83007	30871	0,829983	30871	0,831021	
30872	0,917888	30872	0,917761	30872	0,918506	
30873	0,999144	30873	0,999604	30873	0,999742	
30874	1,07509	30874	1,07551	30874	1,07535	
30875	1,14353	30875	1,14361	30875	1,14378	
30876	1,20478	30876	1,20515	30876	1,20596	
30877	1,2601	30877	1,26044	30877	1,26063	
30878	1,30729	30878	1,30667	30878	1,3075	
30879	1,34542	30879	1,34478	30879	1,34593	
30880	1,37448	30880	1,37352	30880	1,37405	
30881	1,39542	30881	1,39508	30881	1,39561	
30882	1,41136	30882	1,41069	30882	1,41123	
30883	1,41542	30883	1,41538	30883	1,41561	
30884	1,40886	30884	1,40882	30884	1,40936	
30885	1,39636	30885	1,3957	30885	1,39686	
30886	1,37542	30886	1,3754	30886	1,37561	
30887	1,34417	30887	1,34385	30887	1,34468	
30888	1,30635	30888	1,30605	30888	1,30688	
30889	1,25916	30889	1,2595	30889	1,26001	
30890	1,20447	30890	1,20484	30890	1,20564	
30891	1,14415	30891	1,14392	30891	1,14409	
30892	1,0754	30892	1,07551	30892	1,07629	
30893	1,00008	30893	0,998979	30893	1,00005	
30894	0,917888	30894	0,918073	30894	0,918819	
30895	0,831632	30895	0,831232	30895	0,831959	
30896	0,739439	30896	0,739393	30896	0,7401	
30897	0,641307	30897	0,640994	30897	0,641055	
30898	0,540675	30898	0,54072	30898	0,541072	
