Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29411	-1,14319	29411	-1,14425	29411	-1,14363	
29412	-1,20445	29412	-1,20516	29412	-1,20487	
29413	-1,25976	29413	-1,26014	29413	-1,25955	
29414	-1,30695	29414	-1,30731	29414	-1,30579	
29415	-1,34477	29415	-1,34604	29415	-1,34516	
29416	-1,37446	29416	-1,37541	29416	-1,37391	
29417	-1,39602	29417	-1,39696	29417	-1,39609	
29418	-1,41008	29418	-1,41008	29418	-1,4089	
29419	-1,41415	29419	-1,41446	29419	-1,4139	
29420	-1,41008	29420	-1,40977	29420	-1,40921	
29421	-1,39633	29421	-1,39696	29421	-1,39671	
29422	-1,37352	29422	-1,37541	29422	-1,37453	
29423	-1,34602	29423	-1,34667	29423	-1,34547	
29424	-1,30601	29424	-1,30637	29424	-1,30548	
29425	-1,25976	29425	-1,2592	29425	-1,25924	
29426	-1,20538	29426	-1,20579	29426	-1,20519	
29427	-1,14444	29427	-1,14487	29427	-1,14395	
29428	-1,07506	29428	-1,07521	29428	-1,07552	
29429	-0,998181	29429	-0,999305	29429	-0,999284	
29430	-0,917863	29430	-0,917774	29430	-0,917736	
29431	-0,83192	29431	-0,832495	29431	-0,831814	
29432	-0,738476	29432	-0,738781	29432	-0,738705	
29433	-0,642219	29433	-0,641944	29433	-0,641534	
29434	-0,540962	29434	-0,541671	29434	-0,540615	
29435	-0,43658	29435	-0,437024	29435	-0,435945	
29436	-0,330948	29436	-0,331128	29436	-0,330339	
29437	-0,22094	29437	-0,221483	29437	-0,220983	
29438	-0,109683	29438	-0,110276	29438	-0,10944	
29439	1,23455E-5	29439	-0,000631546	29439	-8,38547E-5	
29440	0,109707	29440	0,109638	29440	0,110522	
29441	0,221903	29441	0,221469	29441	0,221752	
29442	0,33066	29442	0,330802	29442	0,330796	
29443	0,436605	29443	0,436073	29443	0,436715	
29444	0,540675	29444	0,540408	29444	0,541697	
29445	0,642244	29445	0,641931	29445	0,641992	
29446	0,740064	29446	0,739705	29446	0,739475	
29447	0,830382	29447	0,830607	29447	0,831021	
29448	0,917263	29448	0,917449	29448	0,918194	
29449	0,999457	29449	0,999604	29449	1,00005	
29450	1,07696	29450	1,07551	29450	1,07629	
29451	1,14384	29451	1,14392	29451	1,14409	
29452	1,20447	29452	1,20484	29452	1,20471	
29453	1,2601	29453	1,26013	29453	1,26095	
29454	1,30667	29454	1,30605	29454	1,30719	
29455	1,34323	29455	1,34322	29455	1,34406	
29456	1,3748	29456	1,3754	29456	1,37561	
29457	1,3973	29457	1,39632	29457	1,3978	
29458	1,4098	29458	1,40913	29458	1,40998	
29459	1,41386	29459	1,41382	29459	1,41436	
29460	1,40917	29460	1,40882	29460	1,40998	
29461	1,39698	29461	1,39601	29461	1,39686	
29462	1,37511	29462	1,3754	29462	1,37561	
29463	1,34604	29463	1,34541	29463	1,34656	
29464	1,30635	29464	1,30574	29464	1,30625	
29465	1,25822	29465	1,25825	29465	1,25845	
29466	1,2051	29466	1,20609	29466	1,20627	
29467	1,14634	29467	1,14517	29467	1,14534	
29468	1,07352	29468	1,07364	29468	1,07379	
29469	0,999457	29469	1,00023	29469	1,00005	
29470	0,918201	29470	0,917761	29470	0,917881	
29471	0,83132	29471	0,830607	29471	0,831334	
29472	0,739439	29472	0,738456	29472	0,739162	
29473	0,641932	29473	0,642243	29473	0,642617	
29474	0,541925	29474	0,54197	29474	0,542634	
29475	0,437543	29475	0,437323	29475	0,437652	
29476	0,33066	29476	0,329865	29476	0,330796	
29477	0,220653	29477	0,220532	29477	0,221752	
29478	0,110645	29478	0,110575	29478	0,110834	
29479	0,00094991	29479	0,000617967	29479	0,00147837	
29480	-0,11062	29480	-0,111213	29480	-0,110377	
29481	-0,221253	29481	-0,222108	29481	-0,22192	
29482	-0,329073	29482	-0,329878	29482	-0,329089	
29483	-0,436268	29483	-0,436399	29483	-0,435945	
29484	-0,541275	29484	-0,540734	29484	-0,541239	
29485	-0,642219	29485	-0,642569	29485	-0,642472	
29486	-0,739726	29486	-0,740343	29486	-0,73933	
29487	-0,83067	29487	-0,83187	29487	-0,830876	
29488	-0,918176	29488	-0,918711	29488	-0,918049	
29489	-1,00006	29489	-0,999929	29489	-1,00022	
29490	-1,07537	29490	-1,0749	29490	-1,07521	
29491	-1,14475	29491	-1,14519	29491	-1,1452	
29492	-1,20382	29492	-1,20422	29492	-1,20362	
29493	-1,25882	29493	-1,2592	29493	-1,25861	
29494	-1,30726	29494	-1,30731	29494	-1,30611	
29495	-1,34508	29495	-1,34511	29495	-1,34391	
29496	-1,37383	29496	-1,37447	29496	-1,37391	
29497	-1,39665	29497	-1,39759	29497	-1,39671	
29498	-1,40946	29498	-1,41039	29498	-1,40952	
29499	-1,41508	29499	-1,41477	29499	-1,41421	
29500	-1,40883	29500	-1,40977	29500	-1,40828	
29501	-1,39696	29501	-1,39634	29501	-1,39578	
29502	-1,37602	29502	-1,37634	29502	-1,37516	
29503	-1,34445	29503	-1,34448	29503	-1,34422	
29504	-1,3057	29504	-1,307	29504	-1,30611	
29505	-1,26007	29505	-1,2592	29505	-1,25893	
29506	-1,20476	29506	-1,20516	29506	-1,20456	
29507	-1,14444	29507	-1,14456	29507	-1,14426	
29508	-1,07444	29508	-1,0749	29508	-1,07458	
29509	-0,997869	29509	-0,998992	29509	-0,998659	
29510	-0,919738	29510	-0,919336	29510	-0,919298	
29511	-0,829732	29511	-0,83062	29511	-0,829939	
29512	-0,737538	29512	-0,738157	29512	-0,737455	
29513	-0,642219	29513	-0,642569	29513	-0,642159	
29514	-0,542837	29514	-0,542295	29514	-0,541552	
29515	-0,436268	29515	-0,437024	29515	-0,43657	
29516	-0,329385	29516	-0,330191	29516	-0,329714	
29517	-0,220628	29517	-0,221483	29517	-0,220983	
29518	-0,111558	29518	-0,111838	29518	-0,11069	
29519	0,000324867	29519	-0,000319168	29519	0,000228591	
29520	0,110957	29520	0,1112	29520	0,111147	
29521	0,220965	29521	0,220532	29521	0,22144	
29522	0,330973	29522	0,33049	29522	0,330484	
29523	0,436292	29523	0,436386	29523	0,43734	
29524	0,542237	29524	0,541345	29524	0,542009	
29525	0,641932	29525	0,642243	29525	0,641992	
29526	0,737876	29526	0,737206	29526	0,7376	
29527	0,831007	29527	0,830607	29527	0,831959	
29528	0,918826	29528	0,91901	29528	0,919756	
29529	0,999457	29529	1,00023	29529	0,999742	
29530	1,07415	29530	1,07489	29530	1,07504	
29531	1,14353	29531	1,14361	29531	1,14347	
29532	1,20447	29532	1,20452	29532	1,20471	
29533	1,2601	29533	1,26013	29533	1,26001	
29534	1,30604	29534	1,30605	29534	1,30594	
29535	1,34479	29535	1,34385	29535	1,34499	
29536	1,37605	29536	1,37571	29536	1,37561	
29537	1,39698	29537	1,39601	29537	1,39749	
29538	1,41011	29538	1,40976	29538	1,40998	
29539	1,41449	29539	1,41382	29539	1,41467	
29540	1,41042	29540	1,41007	29540	1,41061	
29541	1,39636	29541	1,3957	29541	1,39686	
29542	1,37448	29542	1,37415	29542	1,37405	
29543	1,34511	29543	1,34509	29543	1,34562	
29544	1,30823	29544	1,3073	29544	1,3075	
29545	1,25854	29545	1,25794	29545	1,25907	
29546	1,20603	29546	1,2064	29546	1,20658	
29547	1,14478	29547	1,14455	29547	1,1444	
29548	1,07446	29548	1,07457	29548	1,07442	
29549	0,999769	29549	0,999604	29549	0,99943	
29550	0,917888	29550	0,918073	29550	0,918819	
29551	0,83132	29551	0,830607	29551	0,831334	
29552	0,738501	29552	0,738768	29552	0,739162	
29553	0,641932	29553	0,641306	29553	0,641992	
29554	0,540675	29554	0,540095	29554	0,541072	
29555	0,436605	29555	0,436073	29555	0,436403	
29556	0,331285	29556	0,330802	29556	0,331421	
29557	0,221903	29557	0,220845	29557	0,220815	
29558	0,110645	29558	0,110263	29558	0,110209	
29559	0,00157495	29559	0,000617967	29559	0,00147837	
29560	-0,10937	29560	-0,109964	29560	-0,109127	
29561	-0,221878	29561	-0,22242	29561	-0,22192	
29562	-0,330635	29562	-0,330815	29562	-0,330651	
29563	-0,436893	29563	-0,437024	29563	-0,43657	
29564	-0,540962	29564	-0,541671	29564	-0,540927	
29565	-0,642532	29565	-0,642256	29565	-0,641534	
29566	-0,739101	29566	-0,739406	29566	-0,73933	
29567	-0,83067	29567	-0,831558	29567	-0,830564	
29568	-0,917863	29568	-0,918711	29568	-0,917736	
29569	-0,999744	29569	-1,00024	29569	-0,999284	
29570	-1,07444	29570	-1,07552	29570	-1,07427	
29571	-1,14538	29571	-1,14581	29571	-1,14457	
29572	-1,20507	29572	-1,20516	29572	-1,20519	
29573	-1,25851	29573	-1,25889	29573	-1,25924	
29574	-1,30789	29574	-1,30731	29574	-1,30736	
29575	-1,34477	29575	-1,34511	29575	-1,34485	
29576	-1,37446	29576	-1,37572	29576	-1,37453	
29577	-1,39665	29577	-1,39665	29577	-1,3964	
29578	-1,4104	29578	-1,40977	29578	-1,40952	
29579	-1,41415	29579	-1,41446	29579	-1,41421	
29580	-1,40883	29580	-1,40914	29580	-1,40859	
29581	-1,39665	29581	-1,39696	29581	-1,39578	
29582	-1,37446	29582	-1,37478	29582	-1,37422	
29583	-1,34414	29583	-1,34542	29583	-1,34422	
29584	-1,30664	29584	-1,30731	29584	-1,30642	
29585	-1,25914	29585	-1,25983	29585	-1,25893	
29586	-1,20507	29586	-1,20516	29586	-1,20581	
29587	-1,14475	29587	-1,14487	29587	-1,14395	
29588	-1,07412	29588	-1,07459	29588	-1,07396	
29589	-0,998494	29589	-0,999305	29589	-0,998659	
29590	-0,919113	29590	-0,919648	29590	-0,918986	
29591	-0,831295	29591	-0,832182	29591	-0,831189	
29592	-0,737851	29592	-0,737844	29592	-0,73808	
29593	-0,642219	29593	-0,642256	29593	-0,641534	
29594	-0,540962	29594	-0,541358	29594	-0,540615	
29595	-0,438143	29595	-0,437961	29595	-0,437195	
29596	-0,329698	29596	-0,330191	29596	-0,329401	
29597	-0,22094	29597	-0,221483	29597	-0,221295	
29598	-0,111245	29598	-0,111213	29598	-0,110065	
29599	0,000637388	29599	-0,000319168	29599	0,000228591	
29600	0,11002	29600	0,110263	29600	0,110522	
29601	0,222215	29601	0,221469	29601	0,222377	
29602	0,33066	29602	0,33049	29602	0,331108	
29603	0,435667	29603	0,435761	29603	0,435778	
29604	0,542237	29604	0,54197	29604	0,542634	
29605	0,643182	29605	0,642868	29605	0,643242	
29606	0,738188	29606	0,737831	29606	0,738538	
29607	0,830695	29607	0,829983	29607	0,831334	
29608	0,918826	29608	0,918073	29608	0,919444	
29609	0,999457	29609	0,999292	29609	1,00037	
29610	1,07571	29610	1,07489	29610	1,07567	
29611	1,14322	29611	1,14361	29611	1,14409	
29612	1,20572	29612	1,20577	29612	1,20596	
29613	1,25947	29613	1,25919	29613	1,2597	
29614	1,30635	29614	1,30605	29614	1,30688	
29615	1,34511	29615	1,34478	29615	1,34531	
29616	1,3748	29616	1,37508	29616	1,37499	
29617	1,39792	29617	1,39757	29617	1,39811	
29618	1,41074	29618	1,41069	29618	1,41061	
29619	1,41355	29619	1,41288	29619	1,41373	
29620	1,4098	29620	1,40944	29620	1,40998	
29621	1,39823	29621	1,39695	29621	1,39811	
29622	1,37386	29622	1,37415	29622	1,37436	
29623	1,34542	29623	1,34478	29623	1,34531	
29624	1,3076	29624	1,30761	29624	1,30688	
29625	1,25979	29625	1,25857	29625	1,25938	
29626	1,20447	29626	1,20421	29626	1,20533	
29627	1,1429	29627	1,14205	29627	1,14378	
29628	1,07571	29628	1,0752	29628	1,07567	
29629	0,999144	29629	0,999604	29629	0,999742	
29630	0,918201	29630	0,917449	29630	0,918506	
29631	0,830695	29631	0,830607	29631	0,831646	
29632	0,739126	29632	0,738456	29632	0,73885	
29633	0,642557	29633	0,642556	29633	0,642929	
29634	0,541612	29634	0,541345	29634	0,541697	
29635	0,43473	29635	0,434824	29635	0,435465	
29636	0,32941	29636	0,32924	29636	0,329546	
29637	0,222215	29637	0,222094	29637	0,22269	
29638	0,11002	29638	0,109326	29638	0,109585	
29639	0,000637388	29639	0,000305589	29639	0,000853482	
29640	-0,109683	29640	-0,110276	29640	-0,109752	
29641	-0,221565	29641	-0,221795	29641	-0,221608	
29642	-0,330323	29642	-0,330815	29642	-0,329714	
29643	-0,438143	29643	-0,438274	29643	-0,437508	
29644	-0,540962	29644	-0,541671	29644	-0,540615	
29645	-0,641282	29645	-0,641944	29645	-0,641847	
29646	-0,739101	29646	-0,739094	29646	-0,738705	
29647	-0,83067	29647	-0,831245	29647	-0,831189	
29648	-0,919113	29648	-0,919024	29648	-0,918361	
29649	-0,999119	29649	-0,999929	29649	-0,998972	
29650	-1,07506	29650	-1,07584	29650	-1,07521	
29651	-1,14475	29651	-1,14487	29651	-1,14426	
29652	-1,20507	29652	-1,20547	29652	-1,20487	
29653	-1,25945	29653	-1,25983	29653	-1,25924	
29654	-1,3057	29654	-1,30637	29654	-1,30548	
29655	-1,34633	29655	-1,34573	29655	-1,34516	
29656	-1,37508	29656	-1,37541	29656	-1,37453	
29657	-1,39571	29657	-1,39602	29657	-1,39484	
29658	-1,40915	29658	-1,40977	29658	-1,40921	
29659	-1,41446	29659	-1,41446	29659	-1,41421	
29660	-1,40915	29660	-1,41008	29660	-1,40921	
29661	-1,39727	29661	-1,39665	29661	-1,39578	
29662	-1,37446	29662	-1,37541	29662	-1,37422	
29663	-1,34539	29663	-1,34511	29663	-1,34391	
29664	-1,30664	29664	-1,30668	29664	-1,30611	
29665	-1,25945	29665	-1,25983	29665	-1,25861	
29666	-1,20445	29666	-1,20485	29666	-1,20425	
29667	-1,14475	29667	-1,14487	29667	-1,14457	
29668	-1,07444	29668	-1,0749	29668	-1,07396	
29669	-0,998806	29669	-0,999305	29669	-0,998347	
29670	-0,919426	29670	-0,919961	29670	-0,918986	
29671	-0,83192	29671	-0,83187	29671	-0,831189	
29672	-0,739101	29672	-0,738157	29672	-0,738392	
29673	-0,640969	29673	-0,641944	29673	-0,641534	
29674	-0,540962	29674	-0,541046	29674	-0,540615	
29675	-0,43783	29675	-0,437649	29675	-0,437508	
29676	-0,329073	29676	-0,329878	29676	-0,329714	
29677	-0,221253	29677	-0,221171	29677	-0,221295	
29678	-0,11062	29678	-0,111213	29678	-0,109752	
29679	0,000637388	29679	-6,7895E-6	29679	0,00116593	
29680	0,109707	29680	0,10995	29680	0,110209	
29681	0,22159	29681	0,221157	29681	0,222065	
29682	0,33066	29682	0,330177	29682	0,330796	
29683	0,435355	29683	0,435761	29683	0,43609	
29684	0,54005	29684	0,539783	29684	0,541384	
29685	0,642557	29685	0,642868	29685	0,642304	
29686	0,738813	29686	0,737831	29686	0,73885	
29687	0,831632	29687	0,83092	29687	0,831959	
29688	0,917888	29688	0,917761	29688	0,918819	
29689	1,00039	29689	0,999292	29689	0,999742	
29690	1,07634	29690	1,0752	29690	1,07629	
29691	1,14353	29691	1,14361	29691	1,14409	
29692	1,20478	29692	1,20577	29692	1,20564	
29693	1,26072	29693	1,25982	29693	1,26001	
29694	1,30635	29694	1,30636	29694	1,30688	
29695	1,34448	29695	1,34416	29695	1,34468	
29696	1,37417	29696	1,37446	29696	1,37468	
29697	1,39792	29697	1,39757	29697	1,39811	
29698	1,41074	29698	1,40944	29698	1,40998	
29699	1,41261	29699	1,41257	29699	1,41311	
29700	1,41074	29700	1,41007	29700	1,41061	
29701	1,3973	29701	1,39664	29701	1,39717	
29702	1,37511	29702	1,37508	29702	1,37593	
29703	1,34511	29703	1,34478	29703	1,34562	
29704	1,30604	29704	1,30542	29704	1,30719	
29705	1,25947	29705	1,25982	29705	1,26001	
29706	1,20635	29706	1,20609	29706	1,20658	
29707	1,14415	29707	1,14392	29707	1,14409	
29708	1,07477	29708	1,07457	29708	1,07442	
29709	1,00008	29709	0,999917	29709	1,00005	
29710	0,918201	29710	0,918073	29710	0,919444	
29711	0,831007	29711	0,83092	29711	0,831959	
29712	0,737876	29712	0,737519	29712	0,738225	
29713	0,642869	29713	0,642243	29713	0,642617	
29714	0,541612	29714	0,541345	29714	0,541072	
29715	0,436292	29715	0,435761	29715	0,436403	
29716	0,32941	29716	0,32924	29716	0,329859	
29717	0,221278	29717	0,221157	29717	0,221128	
29718	0,111583	29718	0,1112	29718	0,111459	
29719	0,000637388	29719	-0,000631546	29719	0,000541036	
29720	-0,111558	29720	-0,111838	29720	-0,111002	
29721	-0,220628	29721	-0,221795	29721	-0,220983	
29722	-0,329698	29722	-0,330191	29722	-0,329714	
29723	-0,436268	29723	-0,436712	29723	-0,436883	
29724	-0,5419	29724	-0,541671	29724	-0,541552	
29725	-0,643157	29725	-0,642881	29725	-0,643097	
29726	-0,738163	29726	-0,738781	29726	-0,73808	
29727	-0,830045	29727	-0,830933	29727	-0,830251	
29728	-0,919113	29728	-0,919024	29728	-0,918673	
29729	-0,999744	29729	-0,999617	29729	-0,999284	
29730	-1,07537	29730	-1,07552	29730	-1,07521	
29731	-1,14319	29731	-1,14394	29731	-1,14332	
29732	-1,20632	29732	-1,20672	29732	-1,20644	
29733	-1,26007	29733	-1,25983	29733	-1,25955	
29734	-1,30633	29734	-1,30668	29734	-1,30579	
29735	-1,34477	29735	-1,34448	29735	-1,34422	
29736	-1,37508	29736	-1,37572	29736	-1,37453	
29737	-1,39602	29737	-1,39665	29737	-1,39546	
29738	-1,41071	29738	-1,41102	29738	-1,41046	
29739	-1,41258	29739	-1,41321	29739	-1,41296	
29740	-1,40915	29740	-1,40946	29740	-1,40828	
29741	-1,3979	29741	-1,39852	29741	-1,39765	
29742	-1,37508	29742	-1,37541	29742	-1,37422	
29743	-1,34352	29743	-1,34355	29743	-1,34297	
29744	-1,30664	29744	-1,30731	29744	-1,30642	
29745	-1,25976	29745	-1,26014	29745	-1,25986	
29746	-1,20538	29746	-1,20579	29746	-1,20612	
29747	-1,14382	29747	-1,14394	29747	-1,14332	
29748	-1,07506	29748	-1,07552	29748	-1,07427	
29749	-1,00068	29749	-1,00087	29749	-1,00022	
29750	-0,917863	29750	-0,919024	29750	-0,918986	
29751	-0,830982	29751	-0,831245	29751	-0,830876	
29752	-0,738788	29752	-0,738781	29752	-0,737768	
29753	-0,640657	29753	-0,641319	29753	-0,640597	
29754	-0,540025	29754	-0,541046	29754	-0,540615	
29755	-0,436268	29755	-0,437024	29755	-0,435945	
29756	-0,328448	29756	-0,329566	29756	-0,328464	
29757	-0,22094	29757	-0,221795	29757	-0,220983	
29758	-0,111245	29758	-0,111838	29758	-0,11069	
29759	1,23455E-5	29759	-0,000319168	29759	0,000541036	
29760	0,111895	29760	0,111512	29760	0,111459	
29761	0,221903	29761	0,221782	29761	0,221752	
29762	0,328785	29762	0,32924	29762	0,329859	
29763	0,437543	29763	0,437323	29763	0,438277	
29764	0,540362	29764	0,54072	29764	0,541697	
29765	0,643182	29765	0,642556	29765	0,643242	
29766	0,737876	29766	0,737519	29766	0,738225	
29767	0,830382	29767	0,830295	29767	0,831021	
29768	0,919139	29768	0,91901	29768	0,919131	
29769	1,00008	29769	1,00085	29769	1,00068	
29770	1,0754	29770	1,0752	29770	1,07567	
29771	1,14353	29771	1,14361	29771	1,14409	
29772	1,20541	29772	1,20577	29772	1,20564	
29773	1,25885	29773	1,25857	29773	1,25907	
29774	1,30542	29774	1,30511	29774	1,30594	
29775	1,34479	29775	1,34447	29775	1,34531	
29776	1,37448	29776	1,37446	29776	1,37499	
29777	1,3973	29777	1,39664	29777	1,39811	
29778	1,41011	29778	1,40976	29778	1,4103	
29779	1,41417	29779	1,41382	29779	1,41467	
29780	1,40917	29780	1,40851	29780	1,40873	
29781	1,3973	29781	1,39757	29781	1,39811	
29782	1,37542	29782	1,37446	29782	1,37561	
29783	1,34354	29783	1,34291	29783	1,34468	
29784	1,30667	29784	1,30605	29784	1,30719	
29785	1,26198	29785	1,26106	29785	1,26157	
29786	1,20447	29786	1,20421	29786	1,20502	
29787	1,14447	29787	1,14424	29787	1,14472	
29788	1,07571	29788	1,07582	29788	1,07598	
29789	1,00039	29789	0,999917	29789	1,00037	
29790	0,917888	29790	0,918073	29790	0,919131	
29791	0,830695	29791	0,830607	29791	0,831334	
29792	0,739126	29792	0,738456	29792	0,738225	
29793	0,642244	29793	0,642243	29793	0,642304	
29794	0,541612	29794	0,54197	29794	0,542947	
29795	0,436918	29795	0,437011	29795	0,437652	
29796	0,329098	29796	0,328303	29796	0,328921	
29797	0,221278	29797	0,221782	29797	0,222065	
29798	0,111583	29798	0,1112	29798	0,111772	
29799	-0,00186278	29799	-0,00188106	29799	-0,00102119	
29800	-0,109995	29800	-0,110276	29800	-0,108815	
29801	-0,220628	29801	-0,221171	29801	-0,22067	
29802	-0,330323	29802	-0,331128	29802	-0,329401	
29803	-0,43783	29803	-0,437961	29803	-0,437195	
29804	-0,540337	29804	-0,540734	29804	-0,540927	
29805	-0,640969	29805	-0,641319	29805	-0,641534	
29806	-0,738476	29806	-0,739406	29806	-0,737768	
29807	-0,832232	29807	-0,832182	29807	-0,831814	
29808	-0,918801	29808	-0,918711	29808	-0,918361	
29809	-0,999431	29809	-0,999305	29809	-0,999284	
29810	-1,07444	29810	-1,07521	29810	-1,07427	
29811	-1,14319	29811	-1,14394	29811	-1,14363	
29812	-1,20538	29812	-1,20579	29812	-1,20519	
29813	-1,25976	29813	-1,25983	29813	-1,25924	
29814	-1,30601	29814	-1,30637	29814	-1,30579	
29815	-1,3457	29815	-1,34636	29815	-1,34454	
29816	-1,37508	29816	-1,37478	29816	-1,37516	
29817	-1,3954	29817	-1,39602	29817	-1,39578	
29818	-1,4104	29818	-1,41039	29818	-1,41015	
29819	-1,41415	29819	-1,41446	29819	-1,41327	
29820	-1,40883	29820	-1,40914	29820	-1,4089	
29821	-1,39633	29821	-1,39634	29821	-1,39578	
29822	-1,37383	29822	-1,37541	29822	-1,37391	
29823	-1,34602	29823	-1,34542	29823	-1,34485	
29824	-1,30508	29824	-1,30637	29824	-1,30548	
29825	-1,26007	29825	-1,26014	29825	-1,25955	
29826	-1,20445	29826	-1,20485	29826	-1,20487	
29827	-1,14288	29827	-1,14394	29827	-1,14301	
29828	-1,07537	29828	-1,07584	29828	-1,07583	
29829	-1,00006	29829	-0,999929	29829	-0,999597	
29830	-0,917238	29830	-0,918086	29830	-0,917424	
29831	-0,83192	29831	-0,832495	29831	-0,832126	
29832	-0,739413	29832	-0,739718	29832	-0,739017	
29833	-0,641594	29833	-0,641319	29833	-0,641534	
29834	-0,541587	29834	-0,541671	29834	-0,540927	
29835	-0,437518	29835	-0,437961	29835	-0,437508	
29836	-0,33126	29836	-0,330815	29836	-0,330651	
29837	-0,220628	29837	-0,221171	29837	-0,22067	
29838	-0,110308	29838	-0,110901	29838	-0,11069	
29839	0,000637388	29839	-0,000319168	29839	0,000853482	
29840	0,111583	29840	0,1112	29840	0,112084	
29841	0,220653	29841	0,219908	29841	0,220503	
29842	0,33066	29842	0,33049	29842	0,330796	
29843	0,437855	29843	0,437323	29843	0,438277	
29844	0,54005	29844	0,540408	29844	0,540447	
29845	0,642557	29845	0,642556	29845	0,642929	
29846	0,740376	29846	0,73908	29846	0,739787	
29847	0,830382	29847	0,829983	29847	0,831021	
29848	0,917888	29848	0,917449	29848	0,918506	
29849	1,00039	29849	1,00054	29849	1,00037	
29850	1,0754	29850	1,0752	29850	1,07473	
29851	1,14447	29851	1,14361	29851	1,14409	
29852	1,20603	29852	1,20577	29852	1,20596	
29853	1,26072	29853	1,26013	29853	1,26032	
29854	1,30729	29854	1,3073	29854	1,3075	
29855	1,34573	29855	1,34416	29855	1,34562	
29856	1,3748	29856	1,37477	29856	1,3753	
29857	1,39698	29857	1,39601	29857	1,39686	
29858	1,41042	29858	1,41007	29858	1,4103	
29859	1,41511	29859	1,41382	29859	1,41436	
29860	1,4098	29860	1,40882	29860	1,40905	
29861	1,39761	29861	1,39695	29861	1,39749	
29862	1,37573	29862	1,3754	29862	1,37561	
29863	1,34479	29863	1,34385	29863	1,34468	
29864	1,30667	29864	1,30667	29864	1,30719	
29865	1,26072	29865	1,26106	29865	1,26095	
29866	1,20572	29866	1,20546	29866	1,20533	
29867	1,14322	29867	1,1433	29867	1,14378	
29868	1,0754	29868	1,0752	29868	1,07535	
