Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
28915	-1,40821	28915	-1,40883	28915	-1,40859	
28916	-1,39602	28916	-1,39665	28916	-1,39578	
28917	-1,37633	28917	-1,37634	28917	-1,37578	
28918	-1,3457	28918	-1,34542	28918	-1,34454	
28919	-1,3057	28919	-1,30637	28919	-1,30611	
28920	-1,26132	28920	-1,26108	28920	-1,2608	
28921	-1,2057	28921	-1,2061	28921	-1,20612	
28922	-1,14382	28922	-1,14362	28922	-1,14332	
28923	-1,07475	28923	-1,07552	28923	-1,07552	
28924	-1,00037	28924	-1,00024	28924	-1,00022	
28925	-0,919113	28925	-0,919648	28925	-0,918986	
28926	-0,83067	28926	-0,829996	28926	-0,830251	
28927	-0,738476	28927	-0,738469	28927	-0,73808	
28928	-0,642844	28928	-0,642569	28928	-0,641847	
28929	-0,54065	28929	-0,541358	28929	-0,540927	
28930	-0,43783	28930	-0,438274	28930	-0,437195	
28931	-0,32876	28931	-0,329878	28931	-0,328464	
28932	-0,220628	28932	-0,220546	28932	-0,220358	
28933	-0,11187	28933	-0,112151	28933	-0,111314	
28934	-0,000612698	28934	-0,000631546	28934	0,000541036	
28935	0,111583	28935	0,112449	28935	0,111772	
28936	0,22034	28936	0,219595	28936	0,22019	
28937	0,32941	28937	0,329552	28937	0,330484	
28938	0,43723	28938	0,437011	28938	0,437652	
28939	0,541612	28939	0,541345	28939	0,541072	
28940	0,642244	28940	0,641618	28940	0,642304	
28941	0,737563	28941	0,738143	28941	0,73885	
28942	0,832257	28942	0,831232	28942	0,831646	
28943	0,918826	28943	0,918073	28943	0,919131	
28944	0,999457	28944	0,999917	28944	1,00005	
28945	1,07477	28945	1,07426	28945	1,07504	
28946	1,14447	28946	1,14299	28946	1,1444	
28947	1,20572	28947	1,20609	28947	1,20627	
28948	1,25979	28948	1,25982	28948	1,2597	
28949	1,30479	28949	1,30449	28949	1,30563	
28950	1,34542	28950	1,34478	28950	1,34562	
28951	1,37511	28951	1,3754	28951	1,3753	
28952	1,3948	28952	1,39445	28952	1,39561	
28953	1,41042	28953	1,40976	28953	1,41061	
28954	1,41449	28954	1,41444	28954	1,41436	
28955	1,4098	28955	1,40851	28955	1,40998	
28956	1,3973	28956	1,39695	28956	1,39749	
28957	1,37448	28957	1,37446	28957	1,37468	
28958	1,34479	28958	1,34416	28958	1,34499	
28959	1,30604	28959	1,30574	28959	1,30656	
