Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
26468	0.738188	26468	0.0365415	26468	-1.24299	
26469	0.832257	26469	0.148373	26469	-1.29111	
26470	0.917576	26470	0.256768	26470	-1.33329	
26471	0.998832	26471	0.365164	26471	-1.3661	
26472	1.07571	26472	0.471685	26472	-1.38984	
26473	1.14447	26473	0.575394	26473	-1.40546	
26474	1.20572	26474	0.674106	26474	-1.41359	
26475	1.26041	26475	0.770631	26475	-1.4114	
26476	1.30729	26476	0.86122	26476	-1.40109	
26477	1.34354	26477	0.944313	26477	-1.38422	
26478	1.37417	26478	1.02522	26478	-1.3561	
26479	1.39667	26479	1.09863	26479	-1.32048	
26480	1.41042	26480	1.1661	26480	-1.27517	
26481	1.41355	26481	1.2242	26481	-1.22487	
26482	1.41011	26482	1.27606	26482	-1.16519	
26483	1.39761	26483	1.32042	26483	-1.09864	
26484	1.37448	26484	1.35509	26484	-1.02584	
26485	1.34511	26485	1.38289	26485	-0.946169	
26486	1.30604	26486	1.40101	26486	-0.861183	
26487	1.26104	26487	1.41257	26487	-0.769325	
26488	1.20572	26488	1.41413	26488	-0.673716	
26489	1.14478	26489	1.40663	26489	-0.574671	
26490	1.07477	26490	1.39039	26490	-0.470939	
26491	0.999144	26491	1.36634	26491	-0.36502	
26492	0.918513	26492	1.33197	26492	-0.257227	
26493	0.829132	26493	1.29043	26493	-0.14912	
26494	0.738813	26494	1.24263	26494	-0.0369524	
26495	0.642869	26495	1.18641	26495	0.0752155	
26496	0.541612	26496	1.12174	26496	0.186446	
26497	0.436605	26497	1.0499	26497	0.294552	
26498	0.330348	26498	0.973677	26498	0.402658	
26499	0.221903	26499	0.890584	26499	0.507953	
26500	0.109707	26500	0.79937	26500	0.607623	
26501	-0.000300176	26501	0.706281	26501	0.707293	
26502	-0.11187	26502	0.607882	26502	0.800714	
26503	-0.21969	26503	0.506983	26503	0.891011	
26504	-0.330323	26504	0.401087	26504	0.973497	
26505	-0.437205	26505	0.293629	26505	1.05067	
26506	-0.54065	26506	0.184609	26506	1.12222	
26507	-0.642219	26507	0.0743393	26507	1.18565	
26508	-0.738788	26508	-0.0371798	26508	1.24345	
26509	-0.832545	26509	-0.149324	26509	1.29063	
26510	-0.918488	26510	-0.257719	26510	1.3325	
26511	-0.999744	26511	-0.366427	26511	1.36593	
26512	-1.07412	26512	-0.472323	26512	1.39124	
26513	-1.14382	26513	-0.575095	26513	1.40748	
26514	-1.20538	26514	-0.675056	26514	1.41342	
26515	-1.25882	26515	-0.769082	26515	1.41373	
26516	-1.30601	26516	-0.860921	26516	1.40186	
26517	-1.3457	26517	-0.946825	26517	1.38311	
26518	-1.37633	26518	-1.02648	26518	1.35531	
26519	-1.3954	26519	-1.09802	26519	1.32125	
26520	-1.40915	26520	-1.16455	26520	1.27751	
26521	-1.41352	26521	-1.22453	26521	1.22502	
26522	-1.40883	26522	-1.27482	26522	1.1669	
26523	-1.39633	26523	-1.3198	26523	1.09941	
26524	-1.37446	26524	-1.35573	26524	1.0263	
26525	-1.34602	26525	-1.38478	26525	0.945689	
26526	-1.30664	26526	-1.40227	26526	0.860391	
26527	-1.26039	26527	-1.41227	26527	0.770407	
26528	-1.20507	26528	-1.41321	26528	0.676048	
26529	-1.14444	26529	-1.40665	26529	0.575753	
26530	-1.07537	26530	-1.39103	26530	0.471709	
26531	-0.999119	26531	-1.36541	26531	0.36704	
26532	-0.919426	26532	-1.33355	26532	0.257371	
26533	-0.831607	26533	-1.29169	26533	0.147703	
26534	-0.740038	26534	-1.24358	26534	0.0358474	
26535	-0.640969	26535	-1.18548	26535	-0.0735086	
26536	-0.54065	26536	-1.12207	26536	-0.183489	
26537	-0.437205	26537	-1.05147	26537	-0.294095	
26538	-0.330635	26538	-0.974627	26538	-0.401576	
26539	-0.22094	26539	-0.889972	26539	-0.50687	
26540	-0.110308	26540	-0.800945	26540	-0.608103	
26541	-0.000612698	26541	-0.708168	26541	-0.70746	
26542	0.110332	26542	-0.609144	26542	-0.800882	
26543	0.221278	26543	-0.507309	26543	-0.890241	
26544	0.330973	26544	-0.400163	26544	-0.972102	
26545	0.436918	26545	-0.29458	26545	-1.05053	
26546	0.541612	26546	-0.184935	26546	-1.12145	
26547	0.642557	26547	-0.0737281	26547	-1.18519	
26548	0.737876	26548	0.0368539	26548	-1.24268	
26549	0.83132	26549	0.147748	26549	-1.29142	
26550	0.917576	26550	0.256456	26550	-1.33298	
26551	1.00071	26551	0.366725	26551	-1.36485	
26552	1.07634	26552	0.471997	26552	-1.3889	
26553	1.1429	26553	0.574457	26553	-1.40671	
26554	1.20541	26554	0.675668	26554	-1.41296	
26555	1.26041	26555	0.770943	26555	-1.41109	
26556	1.30698	26556	0.86122	26556	-1.40171	
26557	1.34354	26557	0.944626	26557	-1.38359	
26558	1.37417	26558	1.02553	26558	-1.35578	
26559	1.39698	26559	1.09925	26559	-1.31923	
26560	1.41074	26560	1.16579	26560	-1.27486	
26561	1.41417	26561	1.22452	26561	-1.22456	
26562	1.4098	26562	1.27606	26562	-1.16519	
26563	1.39823	26563	1.32073	26563	-1.09833	
26564	1.37386	26564	1.3554	26564	-1.02584	
26565	1.34542	26565	1.3832	26565	-0.945544	
26566	1.30635	26566	1.40164	26566	-0.860559	
26567	1.26135	26567	1.41382	26567	-0.768075	
26568	1.20478	26568	1.41319	26568	-0.674654	
26569	1.14447	26569	1.40601	26569	-0.574984	
26570	1.0754	26570	1.38945	26570	-0.471252	
26571	1.00008	26571	1.36571	26571	-0.365333	
26572	0.918826	26572	1.3326	26572	-0.257539	
26573	0.830695	26573	1.29074	26573	-0.148495	
26574	0.739126	26574	1.24357	26574	-0.0353902	
26575	0.642869	26575	1.18609	26575	0.0742782	
26576	0.540675	26576	1.12112	26576	0.185196	
26577	0.436918	26577	1.05052	26577	0.293927	
26578	0.330035	26578	0.97274	26578	0.402034	
26579	0.22159	26579	0.889959	26579	0.507953	
26580	0.109707	26580	0.79937	26580	0.607935	
26581	1.23455E-5	26581	0.706906	26581	0.707605	
26582	-0.10937	26582	0.609443	26582	0.801339	
26583	-0.220315	26583	0.507296	26583	0.890699	
26584	-0.330948	26584	0.401712	26584	0.973809	
26585	-0.436893	26585	0.293629	26585	1.05098	
26586	-0.540337	26586	0.185234	26586	1.12253	
26587	-0.642219	26587	0.0743393	26587	1.18596	
26588	-0.739413	26588	-0.0374922	26588	1.24282	
26589	-0.830982	26589	-0.148699	26589	1.29157	
26590	-0.917551	26590	-0.257094	26590	1.33375	
26591	-1.00037	26591	-0.366114	26591	1.36655	
26592	-1.07475	26592	-0.47201	26592	1.39061	
26593	-1.1435	26593	-0.57447	26593	1.40748	
26594	-1.20601	26594	-0.675056	26594	1.41311	
26595	-1.26039	26595	-0.770332	26595	1.41155	
26596	-1.30758	26596	-0.861546	26596	1.40155	
26597	-1.34414	26597	-0.945263	26597	1.38405	
26598	-1.37414	26598	-1.02492	26598	1.35656	
26599	-1.39665	26599	-1.09864	26599	1.32031	
26600	-1.40977	26600	-1.1658	26600	1.27688	
26601	-1.41352	26601	-1.22453	26601	1.22502	
26602	-1.40883	26602	-1.27607	26602	1.16628	
26603	-1.3979	26603	-1.32168	26603	1.09848	
26604	-1.37571	26604	-1.35604	26604	1.02599	
26605	-1.34414	26605	-1.38322	26605	0.946939	
26606	-1.30539	26606	-1.40134	26606	0.861954	
26607	-1.26007	26607	-1.41258	26607	0.770095	
26608	-1.20476	26608	-1.41383	26608	0.674799	
26609	-1.14288	26609	-1.40602	26609	0.575753	
26610	-1.07475	26610	-1.3904	26610	0.471709	
26611	-1.00099	26611	-1.36666	26611	0.365477	
26612	-0.917238	26612	-1.33261	26612	0.258309	
26613	-0.83067	26613	-1.29138	26613	0.148953	
26614	-0.738788	26614	-1.24265	26614	0.0374096	
26615	-0.641907	26615	-1.18579	26615	-0.0735086	
26616	-0.541275	26616	-1.12176	26616	-0.184427	
26617	-0.43658	26617	-1.05053	26617	-0.29347	
26618	-0.329385	26618	-0.973377	26618	-0.400639	
26619	-0.222503	26619	-0.890909	26619	-0.50812	
26620	-0.111558	26620	-0.801257	26620	-0.608415	
26621	-0.000300176	26621	-0.708168	26621	-0.70746	
26622	0.111895	26622	-0.608207	26622	-0.799632	
26623	0.221278	26623	-0.506684	26623	-0.889304	
26624	0.330348	26624	-0.401413	26624	-0.972726	
26625	0.437855	26625	-0.292705	26625	-1.0499	
26626	0.540675	26626	-0.185247	26626	-1.12176	
26627	0.641932	26627	-0.0740404	26627	-1.18519	
26628	0.737563	26628	0.0365415	26628	-1.24362	
26629	0.832257	26629	0.148685	26629	-1.29017	
26630	0.917888	26630	0.257393	26630	-1.33298	
26631	1.00008	26631	0.366101	26631	-1.36516	
26632	1.07602	26632	0.472309	26632	-1.38984	
26633	1.14478	26633	0.574769	26633	-1.4064	
26634	1.20572	26634	0.675043	26634	-1.41296	
26635	1.25822	26635	0.769069	26635	-1.41327	
26636	1.30667	26636	0.860908	26636	-1.40171	
26637	1.34573	26637	0.946187	26637	-1.38297	
26638	1.37573	26638	1.02584	26638	-1.35485	
26639	1.39698	26639	1.09894	26639	-1.31954	
26640	1.40886	26640	1.16516	26640	-1.2758	
26641	1.41449	26641	1.22483	26641	-1.22362	
26642	1.41011	26642	1.27606	26642	-1.16519	
26643	1.39698	26643	1.31979	26643	-1.09864	
26644	1.37386	26644	1.35509	26644	-1.02615	
26645	1.34636	26645	1.38383	26645	-0.945231	
26646	1.30698	26646	1.40226	26646	-0.860871	
26647	1.25947	26647	1.41163	26647	-0.769325	
26648	1.20603	26648	1.41413	26648	-0.674654	
26649	1.14415	26649	1.40632	26649	-0.574359	
26650	1.07571	26650	1.39195	26650	-0.470939	
26651	0.998832	26651	1.36509	26651	-0.36627	
26652	0.917888	26652	1.3326	26652	-0.257851	
26653	0.830382	26653	1.29105	26653	-0.147871	
26654	0.740064	26654	1.24357	26654	-0.0363275	
26655	0.642244	26655	1.18609	26655	0.0745906	
26656	0.54005	26656	1.12081	26656	0.184571	
26657	0.436605	26657	1.05083	26657	0.293927	
26658	0.330973	26658	0.973052	26658	0.401721	
26659	0.220965	26659	0.889959	26659	0.507328	
26660	0.109707	26660	0.79937	26660	0.607935	
26661	0.000637388	26661	0.706906	26661	0.707293	
26662	-0.11062	26662	0.608819	26662	0.801339	
26663	-0.221253	26663	0.506359	26663	0.890386	
26664	-0.33001	26664	0.401712	26664	0.973809	
26665	-0.436268	26665	0.293941	26665	1.05161	
26666	-0.54065	26666	0.184921	26666	1.12253	
26667	-0.642844	26667	0.0734021	26667	1.18533	
26668	-0.739413	26668	-0.0371798	26668	1.24282	
26669	-0.830982	26669	-0.147762	26669	1.29219	
26670	-0.917863	26670	-0.257719	26670	1.33312	
26671	-0.999744	26671	-0.366114	26671	1.36687	
26672	-1.07537	26672	-0.472323	26672	1.38999	
26673	-1.1435	26673	-0.57447	26673	1.4078	
26674	-1.2057	26674	-0.674431	26674	1.41436	
26675	-1.2607	26675	-0.770956	26675	1.41123	
26676	-1.30726	26676	-0.861546	26676	1.40155	
26677	-1.34539	26677	-0.945576	26677	1.38436	
26678	-1.37446	26678	-1.02586	26678	1.35687	
26679	-1.39696	26679	-1.09895	26679	1.31937	
26680	-1.4104	26680	-1.16549	26680	1.27688	
26681	-1.41352	26681	-1.22422	26681	1.2247	
26682	-1.40946	26682	-1.27607	26682	1.16596	
26683	-1.3979	26683	-1.32168	26683	1.09785	
26684	-1.37477	26684	-1.35604	26684	1.0263	
26685	-1.34477	26685	-1.38322	26685	0.947251	
26686	-1.30476	26686	-1.40071	26686	0.862578	
26687	-1.26007	26687	-1.41227	26687	0.770407	
26688	-1.20507	26688	-1.41414	26688	0.674799	
26689	-1.14288	26689	-1.4054	26689	0.576378	
26690	-1.076	26690	-1.39103	26690	0.471397	
26691	-1.00006	26691	-1.36604	26691	0.36579	
26692	-0.919426	26692	-1.33449	26692	0.257059	
26693	-0.83067	26693	-1.29138	26693	0.148953	
26694	-0.738476	26694	-1.24233	26694	0.0374096	
26695	-0.640969	26695	-1.18548	26695	-0.0731961	
26696	-0.541587	26696	-1.12238	26696	-0.184427	
26697	-0.436893	26697	-1.05053	26697	-0.293158	
26698	-0.329073	26698	-0.97244	26698	-0.400639	
26699	-0.222815	26699	-0.890909	26699	-0.507808	
26700	-0.111558	26700	-0.801569	26700	-0.608728	
26701	0.000637388	26701	-0.706919	26701	-0.706523	
26702	0.11252	26702	-0.60852	26702	-0.799632	
26703	0.221278	26703	-0.506372	26703	-0.889304	
26704	0.32941	26704	-0.401725	26704	-0.973039	
26705	0.43723	26705	-0.29333	26705	-1.0499	
26706	0.541612	26706	-0.18431	26706	-1.12145	
26707	0.641619	26707	-0.0740404	26707	-1.18581	
26708	0.737876	26708	0.0359167	26708	-1.24362	
26709	0.832257	26709	0.148061	26709	-1.29111	
26710	0.918513	26710	0.257393	26710	-1.33204	
26711	0.999144	26711	0.365476	26711	-1.36578	
26712	1.07571	26712	0.471997	26712	-1.38984	
26713	1.14384	26713	0.574769	26713	-1.40546	
26714	1.20572	26714	0.675355	26714	-1.41296	
26715	1.25979	26715	0.769694	26715	-1.41234	
26716	1.30635	26716	0.860283	26716	-1.40171	
26717	1.34573	26717	0.946812	26717	-1.38203	
26718	1.37573	26718	1.02647	26718	-1.35516	
26719	1.39636	26719	1.098	26719	-1.31985	
26720	1.4098	26720	1.16579	26720	-1.27549	
26721	1.41542	26721	1.22545	26721	-1.22424	
26722	1.41042	26722	1.27606	26722	-1.16519	
26723	1.39636	26723	1.31917	26723	-1.09927	
26724	1.37511	26724	1.35603	26724	-1.02584	
26725	1.34636	26725	1.38383	26725	-0.945231	
26726	1.30604	26726	1.40164	26726	-0.861496	
26727	1.25979	26727	1.41163	26727	-0.769949	
26728	1.20697	26728	1.41476	26728	-0.673716	
26729	1.14447	26729	1.40663	26729	-0.574359	
26730	1.07509	26730	1.3907	26730	-0.471877	
26731	1.00039	26731	1.3654	26731	-0.365645	
26732	0.919139	26732	1.33354	26732	-0.256914	
26733	0.831007	26733	1.29168	26733	-0.147558	
26734	0.738813	26734	1.24263	26734	-0.0363275	
26735	0.642557	26735	1.18578	26735	0.0742782	
26736	0.541612	26736	1.12206	26736	0.185196	
26737	0.436605	26737	1.05083	26737	0.293927	
26738	0.328785	26738	0.972427	26738	0.400784	
26739	0.221903	26739	0.889959	26739	0.507328	
26740	0.11127	26740	0.801244	26740	0.609185	
26741	0.000637388	26741	0.706906	26741	0.706981	
26742	-0.110933	26742	0.608194	26742	0.801027	
26743	-0.220628	26743	0.506671	26743	0.890074	
26744	-0.329385	26744	0.402024	26744	0.974122	
26745	-0.437205	26745	0.292692	26745	1.05036	
26746	-0.542525	26746	0.183984	26746	1.12066	
26747	-0.642532	26747	0.0734021	26747	1.18596	
26748	-0.737851	26748	-0.0362427	26748	1.24439	
26749	-0.831295	26749	-0.148074	26749	1.29219	
26750	-0.919113	26750	-0.258031	26750	1.33281	
26751	-1.00006	26751	-0.365489	26751	1.36624	
26752	-1.07506	26752	-0.472635	26752	1.39061	
26753	-1.14382	26753	-0.576032	26753	1.40686	
26754	-1.20663	26754	-0.676306	26754	1.41217	
26755	-1.25976	26755	-0.770019	26755	1.41248	
26756	-1.30601	26756	-0.860609	26756	1.4028	
26757	-1.34477	26757	-0.944951	26757	1.38343	
26758	-1.37477	26758	-1.02586	26758	1.35624	
26759	-1.39696	26759	-1.09927	26759	1.31969	
26760	-1.40946	26760	-1.16487	26760	1.27719	
26761	-1.4129	26761	-1.2239	26761	1.2247	
26762	-1.40977	26762	-1.27732	26762	1.16503	
26763	-1.39758	26763	-1.32137	26763	1.09785	
26764	-1.37383	26764	-1.35448	26764	1.02692	
26765	-1.34414	26765	-1.38322	26765	0.946939	
26766	-1.30601	26766	-1.40165	26766	0.861016	
26767	-1.26101	26767	-1.41258	26767	0.770095	
26768	-1.20445	26768	-1.41289	26768	0.674799	
26769	-1.14288	26769	-1.40571	26769	0.576066	
26770	-1.07694	26770	-1.39196	26770	0.470772	
26771	-1.00006	26771	-1.36604	26771	0.36579	
26772	-0.917863	26772	-1.33324	26772	0.257684	
26773	-0.829732	26773	-1.29138	26773	0.14864	
26774	-0.738788	26774	-1.24296	26774	0.0367847	
26775	-0.641282	26775	-1.18611	26775	-0.0741334	
26776	-0.539087	26776	-1.11957	26776	-0.182552	
26777	-0.43658	26777	-1.05022	26777	-0.29347	
26778	-0.330323	26778	-0.974002	26778	-0.401576	
26779	-0.22094	26779	-0.890285	26779	-0.506558	
26780	-0.110308	26780	-0.80032	26780	-0.607478	
26781	0.00094991	26781	-0.706919	26781	-0.706523	
26782	0.111583	26782	-0.60852	26782	-0.800257	
26783	0.221278	26783	-0.506372	26783	-0.889304	
26784	0.33066	26784	-0.401725	26784	-0.973039	
26785	0.437855	26785	-0.29333	26785	-1.05021	
26786	0.539737	26786	-0.18556	26786	-1.12239	
26787	0.642557	26787	-0.0740404	26787	-1.18613	
26788	0.739126	26788	0.0368539	26788	-1.24268	
26789	0.831007	26789	0.147748	26789	-1.29048	
26790	0.917888	26790	0.257393	26790	-1.33298	
26791	1.00071	26791	0.365476	26791	-1.36485	
26792	1.07665	26792	0.472934	26792	-1.38953	
26793	1.1429	26793	0.574145	26793	-1.40671	
26794	1.2051	26794	0.674731	26794	-1.41359	
26795	1.25885	26795	0.769381	26795	-1.41296	
26796	1.30667	26796	0.860908	26796	-1.4014	
26797	1.34511	26797	0.946812	26797	-1.38265	
26798	1.37542	26798	1.02584	26798	-1.35547	
26799	1.39667	26799	1.09925	26799	-1.31954	
26800	1.4098	26800	1.16516	26800	-1.27611	
26801	1.4148	26801	1.22483	26801	-1.22456	
26802	1.40792	26802	1.27418	26802	-1.16707	
26803	1.39636	26803	1.3201	26803	-1.09833	
26804	1.37667	26804	1.35665	26804	-1.02397	
26805	1.34511	26805	1.38352	26805	-0.945231	
26806	1.30635	26806	1.40164	26806	-0.860559	
26807	1.25979	26807	1.41226	26807	-0.770262	
26808	1.20666	26808	1.41476	26808	-0.673404	
26809	1.14353	26809	1.40601	26809	-0.575296	
26810	1.07384	26810	1.38914	26810	-0.472814	
26811	0.998832	26811	1.3654	26811	-0.365958	
26812	0.919451	26812	1.33354	26812	-0.256602	
26813	0.831632	26813	1.29199	26813	-0.146933	
26814	0.739126	26814	1.24201	26814	-0.03664	
26815	0.642244	26815	1.18641	26815	0.0742782	
26816	0.541612	26816	1.12174	26816	0.184884	
26817	0.437855	26817	1.05146	26817	0.295177	
26818	0.328785	26818	0.971802	26818	0.400784	
26819	0.221903	26819	0.890272	26819	0.507328	
26820	0.110957	26820	0.800931	26820	0.609185	
26821	0.00188747	26821	0.708467	26821	0.708855	
26822	-0.11187	26822	0.607569	26822	0.800714	
26823	-0.221253	26823	0.506671	26823	0.890074	
26824	-0.329698	26824	0.402337	26824	0.974747	
26825	-0.437518	26825	0.293941	26825	1.05036	
26826	-0.542212	26826	0.183984	26826	1.12128	
26827	-0.642532	26827	0.0737145	26827	1.18596	
26828	-0.738163	26828	-0.0359303	26828	1.24376	
26829	-0.83067	26829	-0.147449	26829	1.29219	
26830	-0.918488	26830	-0.257719	26830	1.3325	
26831	-1.00037	26831	-0.366114	26831	1.36593	
26832	-1.07475	26832	-0.47201	26832	1.39061	
26833	-1.1435	26833	-0.574783	26833	1.40623	
26834	-1.20695	26834	-0.675993	26834	1.4128	
26835	-1.25976	26835	-0.770019	26835	1.4128	
26836	-1.30476	26836	-0.859672	26836	1.40342	
26837	-1.3432	26837	-0.944951	26837	1.38436	
26838	-1.37446	26838	-1.02617	26838	1.35562	
26839	-1.39665	26839	-1.09927	26839	1.32031	
26840	-1.40915	26840	-1.16487	26840	1.27751	
26841	-1.41352	26841	-1.22484	26841	1.22439	
26842	-1.41008	26842	-1.27701	26842	1.16596	
26843	-1.39758	26843	-1.32199	26843	1.09816	
26844	-1.37446	26844	-1.3551	26844	1.02692	
26845	-1.34508	26845	-1.38353	26845	0.946626	
26846	-1.30633	26846	-1.40165	26846	0.861016	
26847	-1.26039	26847	-1.41289	26847	0.770095	
26848	-1.20538	26848	-1.41321	26848	0.674174	
26849	-1.14319	26849	-1.40633	26849	0.575441	
26850	-1.07537	26850	-1.39071	26850	0.471709	
26851	-1.00037	26851	-1.36697	26851	0.365477	
26852	-0.918801	26852	-1.33355	26852	0.257684	
26853	-0.83067	26853	-1.29107	26853	0.149265	
26854	-0.739726	26854	-1.24327	26854	0.0370972	
26855	-0.640969	26855	-1.18611	26855	-0.073821	
26856	-0.541275	26856	-1.12113	26856	-0.183802	
26857	-0.437518	26857	-1.05178	26857	-0.293783	
26858	-0.330635	26858	-0.974627	26858	-0.401889	
26859	-0.221565	26859	-0.890285	26859	-0.507183	
26860	-0.110308	26860	-0.80032	26860	-0.60779	
26861	0.000637388	26861	-0.706606	26861	-0.707148	
26862	0.110645	26862	-0.609769	26862	-0.800569	
26863	0.220965	26863	-0.506372	26863	-0.889304	
26864	0.330035	26864	-0.401413	26864	-0.972414	
26865	0.437855	26865	-0.294267	26865	-1.05053	
26866	0.539425	26866	-0.185872	26866	-1.1227	
26867	0.641307	26867	-0.07529	26867	-1.18644	
26868	0.739439	26868	0.0368539	26868	-1.24205	
26869	0.831632	26869	0.148373	26869	-1.29111	
26870	0.917888	26870	0.257393	26870	-1.33266	
26871	0.999769	26871	0.365476	26871	-1.3661	
26872	1.07634	26872	0.472622	26872	-1.38922	
26873	1.14384	26873	0.574457	26873	-1.40546	
26874	1.20478	26874	0.674106	26874	-1.41359	
26875	1.25947	26875	0.769694	26875	-1.41234	
26876	1.3076	26876	0.861533	26876	-1.40015	
26877	1.34542	26877	0.946187	26877	-1.38265	
26878	1.37542	26878	1.02553	26878	-1.35516	
26879	1.39698	26879	1.09925	26879	-1.31985	
26880	1.4098	26880	1.16485	26880	-1.27611	
26881	1.41417	26881	1.2242	26881	-1.22456	
26882	1.40824	26882	1.27543	26882	-1.16613	
26883	1.39573	26883	1.31948	26883	-1.09927	
26884	1.37542	26884	1.35634	26884	-1.02553	
26885	1.34573	26885	1.38383	26885	-0.944919	
26886	1.30573	26886	1.40195	26886	-0.860559	
26887	1.25979	26887	1.41132	26887	-0.769637	
26888	1.20635	26888	1.41476	26888	-0.673404	
26889	1.14384	26889	1.40632	26889	-0.574359	
26890	1.07602	26890	1.3907	26890	-0.471252	
26891	0.999769	26891	1.3654	26891	-0.36627	
26892	0.918826	26892	1.33291	26892	-0.257539	
26893	0.830695	26893	1.29168	26893	-0.147558	
26894	0.739126	26894	1.24263	26894	-0.0363275	
26895	0.641307	26895	1.18484	26895	0.0736533	
26896	0.540362	26896	1.12143	26896	0.185196	
26897	0.437855	26897	1.05115	26897	0.295177	
26898	0.329098	26898	0.972427	26898	0.401409	
26899	0.220653	26899	0.889959	26899	0.507015	
26900	0.11002	26900	0.799994	26900	0.608873	
26901	0.00157495	26901	0.707843	26901	0.707918	
26902	-0.110933	26902	0.608506	26902	0.801027	
26903	-0.221565	26903	0.506359	26903	0.889136	
26904	-0.330323	26904	0.401399	26904	0.973497	
26905	-0.436268	26905	0.294254	26905	1.05098	
26906	-0.540337	26906	0.184609	26906	1.12222	
26907	-0.643157	26907	0.072465	26907	1.18471	
26908	-0.738476	26908	-0.0365551	26908	1.24407	
26909	-0.830982	26909	-0.147762	26909	1.2925	
26910	-0.918176	26910	-0.257719	26910	1.33281	
26911	-1.00006	26911	-0.366739	26911	1.36655	
26912	-1.07475	26912	-0.47201	26912	1.39061	
26913	-1.14288	26913	-0.57447	26913	1.4078	
26914	-1.20538	26914	-0.675056	26914	1.41373	
26915	-1.2607	26915	-0.770956	26915	1.41217	
26916	-1.30664	26916	-0.861234	26916	1.40155	
26917	-1.34414	26917	-0.945263	26917	1.38405	
26918	-1.37477	26918	-1.02554	26918	1.35656	
26919	-1.39727	26919	-1.09958	26919	1.31937	
26920	-1.40946	26920	-1.16549	26920	1.27688	
26921	-1.41352	26921	-1.22453	26921	1.2247	
26922	-1.40977	26922	-1.27576	26922	1.16565	
26923	-1.3979	26923	-1.32137	26923	1.09816	
26924	-1.37446	26924	-1.35542	26924	1.0263	
26925	-1.34414	26925	-1.38259	26925	0.947251	
